ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GTLS,2020-06-30,2020-07-23,289500000.0,20100000,2452600000.0,1246400000.0,44900000.0,35310000.0
GTLS,2020-09-30,2020-10-22,273200000.0,21700000,2452900000.0,1292100000.0,31400000.0,35940000.0
GTLS,2020-12-31,2021-03-01,312400000.0,259200000,2570500000.0,1579300000.0,49600000.0,38540000.0
GTLS,2021-03-31,2021-04-22,288500000.0,25600000,2652300000.0,1566000000.0,-3200000.0,40620000.0
GTLS,2021-06-30,2021-07-22,322000000.0,6500000,2830000000.0,1583800000.0,-51800000.0,40810000.0
GTLS,2021-09-30,2021-10-21,328300000.0,14900000,2981800000.0,1590500000.0,-23100000.0,41440000.0
GTLS,2021-12-31,2022-02-24,378900000.0,12100000,3043800000.0,1625200000.0,65000000.0,41570000.0
GTLS,2022-03-31,2022-04-29,354100000.0,10300000,3085900000.0,1629400000.0,-34800000.0,40790000.0
GTLS,2022-06-30,2022-07-29,404800000.0,13000000,3167600000.0,1614000000.0,17500000.0,41560000.0
GTLS,2022-09-30,2022-10-28,412100000.0,41600000,3069200000.0,1625900000.0,19400000.0,41860000.0
GTLS,2022-12-31,2023-02-24,441400000.0,-41200000,5901900000.0,2684300000.0,-135700000.0,42990000.0
GTLS,2023-03-31,2023-05-09,531500000.0,-15000000,9248800000.0,2706900000.0,-47300000.0,42930000.0
GTLS,2023-06-30,2023-07-28,908100000.0,9100000,9407500000.0,2807200000.0,63500000.0,46450000.0
GTLS,2023-09-30,2023-10-27,897900000.0,3400000,9020200000.0,2757500000.0,-103400000.0,47610000.0
GTLS,2023-12-31,2024-02-28,1015000000.0,49800000,9102400000.0,2939000000.0,60700000.0,50290000.0
GTLS,2024-03-31,2024-05-03,950700000.0,11300000,9247900000.0,2894300000.0,-141200000.0,46730000.0
GTLS,2024-06-30,2024-08-02,1040300000.0,58600000,9277500000.0,2909100000.0,85600000.0,47250000.0
GTLS,2024-09-30,2024-11-01,1062500000.0,69000000,9498400000.0,3135400000.0,21100000.0,46670000.0
GTLS,2024-12-31,2025-02-28,1106800000.0,79600000,9123900000.0,2995200000.0,176900000.0,46030000.0
GTLS,2025-03-31,2025-05-01,1001500000.0,49500000,9313300000.0,3166600000.0,-80100000.0,45200000.0
