ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PUMP,2020-06-30,2020-08-06,106109000.0,-25920000,1093602000.0,938429000.0,3718000.0,100821000.0
PUMP,2020-09-30,2020-11-05,133710000.0,-29184000,1096137000.0,911767000.0,16962000.0,100897000.0
PUMP,2020-12-31,2021-03-05,154344000.0,-44112000,1050739000.0,870771000.0,9060000.0,100911000.0
PUMP,2021-03-31,2021-05-06,161458000.0,-20375000,1044783000.0,847269000.0,-5262000.0,101550000.0
PUMP,2021-06-30,2021-08-05,216887000.0,-8511000,1066786000.0,844743000.0,15822000.0,101550000.0
PUMP,2021-09-30,2021-11-04,250099000.0,-5067000,1098750000.0,842815000.0,13150000.0,103257000.0
PUMP,2021-12-31,2022-02-25,246070000.0,-20232000,1061236000.0,826302000.0,26712000.0,103257000.0
PUMP,2022-03-31,2022-05-05,282680000.0,11817000,1084451000.0,847212000.0,-38878000.0,103390000.0
PUMP,2022-06-30,2022-08-04,315083000.0,-32860000,1067623000.0,817036000.0,618000.0,104236000.0
PUMP,2022-09-30,2022-11-03,333014000.0,10032000,1143606000.0,830538000.0,-26746000.0,105070000.0
PUMP,2022-12-31,2023-02-23,348925000.0,13042000,1335786000.0,954033000.0,54329000.0,115060000.0
PUMP,2023-03-31,2023-05-04,423570000.0,28733000,1394151000.0,982923000.0,-40690000.0,115331000.0
PUMP,2023-06-30,2023-08-03,435249000.0,39257000,1433379000.0,1008359000.0,5973000.0,114796000.0
PUMP,2023-09-30,2023-11-02,423804000.0,34753000,1472222000.0,1027327000.0,27017000.0,112698000.0
PUMP,2023-12-31,2024-03-13,347776000.0,-17109000,1480312000.0,998392000.0,20530000.0,110839000.0
PUMP,2024-03-31,2024-05-02,405843000.0,19930000,1534260000.0,998154000.0,40975000.0,108989000.0
PUMP,2024-06-30,2024-08-01,357021000.0,-3660000,1512327000.0,975848000.0,68903000.0,107257000.0
PUMP,2024-09-30,2024-10-31,360868000.0,-137067000,1280210000.0,832956000.0,-5011000.0,104121000.0
PUMP,2024-12-31,2025-02-20,320554000.0,-17062000,1223645000.0,816273000.0,13367000.0,102912000.0
PUMP,2025-03-31,2025-05-01,359416000.0,9602000,1246199000.0,826489000.0,21540000.0,105118000.0
