ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IIIV,2020-06-30,2020-08-10,31573000.0,-356000,360473000.0,167428000.0,-530000.0,14858858.0
IIIV,2020-09-30,2020-11-23,38272000.0,-651000,403526000.0,240168000.0,11760000.0,64519804.0
IIIV,2020-12-31,2021-02-09,44621000.0,-1998000,497689000.0,241433000.0,10323000.0,19129056.0
IIIV,2021-03-31,2021-05-10,49197000.0,1303000,602819000.0,281465000.0,19977000.0,33404983.0
IIIV,2021-06-30,2021-08-09,63129000.0,-3280000,644602000.0,282128000.0,-2112000.0,21926225.0
IIIV,2021-09-30,2021-11-22,67177000.0,-481000,651800000.0,289591000.0,11884000.0,52396500.0
IIIV,2021-12-31,2022-02-09,73939000.0,-2528000,776436000.0,293053000.0,19568000.0,22042801.0
IIIV,2022-03-31,2022-05-10,78120000.0,-7373000,772656000.0,287495000.0,10356000.0,22076297.0
IIIV,2022-06-30,2022-08-09,80553000.0,-3728000,780424000.0,290492000.0,8727000.0,22229787.0
IIIV,2022-09-30,2022-11-18,-44860000.0,-3473000,770312000.0,307688000.0,-10545000.0,22649739.0
IIIV,2022-12-31,2023-02-09,86029000.0,-240000,869449000.0,303458000.0,14020000.0,22998608.0
IIIV,2023-03-31,2023-05-10,93872000.0,36000,883026000.0,311811000.0,5725000.0,34269140.0
IIIV,2023-06-30,2023-08-09,57260000.0,-5155000,875824000.0,312942000.0,2971000.0,23179638.0
IIIV,2023-09-30,2023-11-22,21543000.0,4548000,884417000.0,328296000.0,-1921000.0,52539946.0
IIIV,2023-12-31,2024-02-09,55054000.0,1098000,876936000.0,337156000.0,11224000.0,33828461.0
IIIV,2024-03-31,2024-05-10,57968000.0,1878000,865542000.0,346100000.0,8746000.0,23718474.0
IIIV,2024-06-30,2024-08-09,46183000.0,-7545000,861722000.0,345915000.0,2257000.0,23420811.0
IIIV,2024-09-30,2024-11-25,51323000.0,117910000,730675000.0,515359000.0,11839000.0,23658344.0
IIIV,2024-12-31,2025-02-07,52221000.0,2056000,726229000.0,511134000.0,10077000.0,34057196.0
IIIV,2025-03-31,2025-05-09,63059000.0,-154000,646359000.0,513659000.0,-29405000.0,24133738.0
