ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PEP,2020-06-30,2020-07-13,15945000000.0,1646000000,89525000000.0,12587000000.0,1520000000.0,1393000000.0
PEP,2020-09-30,2020-10-01,18091000000.0,2291000000,92041000000.0,13595000000.0,3783000000.0,1395000000.0
PEP,2020-12-31,2021-02-11,22455000000.0,1845000000,92918000000.0,13552000000.0,2387000000.0,1392000000.0
PEP,2021-03-31,2021-04-15,14820000000.0,1714000000,91224000000.0,14053000000.0,-724000000.0,1387000000.0
PEP,2021-06-30,2021-07-13,19217000000.0,2358000000,92385000000.0,15398000000.0,1771000000.0,1387000000.0
PEP,2021-09-30,2021-10-05,20189000000.0,2224000000,93254000000.0,15990000000.0,2971000000.0,1389000000.0
PEP,2021-12-31,2022-02-10,25248000000.0,1322000000,92377000000.0,16151000000.0,-6140000000.0,1389000000.0
PEP,2022-03-31,2022-04-26,16200000000.0,4261000000,92962000000.0,18320000000.0,-177000000.0,1390000000.0
PEP,2022-06-30,2022-07-12,20225000000.0,1429000000,93103000000.0,18674000000.0,1836000000.0,1390000000.0
PEP,2022-09-30,2022-10-12,21971000000.0,2702000000,94461000000.0,19135000000.0,4419000000.0,1387000000.0
PEP,2022-12-31,2023-02-09,27996000000.0,518000000,92187000000.0,17273000000.0,-354000000.0,1387000000.0
PEP,2023-03-31,2023-04-25,17846000000.0,1932000000,93042000000.0,17175000000.0,-998000000.0,1384000000.0
PEP,2023-06-30,2023-07-13,22322000000.0,2748000000,95906000000.0,17825000000.0,1626000000.0,1384000000.0
PEP,2023-08-31,2023-09-08,23453000000.0,3092000000,99953000000.0,18970000000.0,,1383000000.0
PEP,2023-12-31,2024-02-09,27850000000.0,1302000000,100495000000.0,18637000000.0,2976000000.0,1381000000.0
PEP,2024-03-31,2024-04-23,18250000000.0,2042000000,100040000000.0,19190000000.0,-1048000000.0,1380000000.0
PEP,2024-06-30,2024-07-11,22501000000.0,3083000000,99533000000.0,19580000000.0,1557000000.0,1379000000.0
PEP,2024-08-31,2024-09-08,23319000000.0,2930000000,100513000000.0,19605000000.0,,1378000000.0
PEP,2024-12-31,2025-02-04,27784000000.0,1523000000,99467000000.0,18171000000.0,2689000000.0,1375000000.0
PEP,2025-03-31,2025-04-24,17919000000.0,1834000000,101737000000.0,18529000000.0,-1105000000.0,1376000000.0
