ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
QLYS,2020-06-30,2020-08-10,88830000.0,26319000,707015000.0,407774000.0,24917000.0,40919000.0
QLYS,2020-09-30,2020-11-04,93069000.0,22743000,707084000.0,400299000.0,46974000.0,40764000.0
QLYS,2020-12-31,2021-02-22,94801000.0,23816000,736819000.0,404482000.0,31913000.0,40763000.0
QLYS,2021-03-31,2021-05-05,96756000.0,228000,729942000.0,397108000.0,51595000.0,40430000.0
QLYS,2021-06-30,2021-08-09,99702000.0,21142000,737305000.0,392995000.0,47740000.0,40430000.0
QLYS,2021-09-30,2021-11-03,104934000.0,27769000,756180000.0,402986000.0,40243000.0,39938000.0
QLYS,2021-12-31,2022-02-22,109780000.0,21821000,814559000.0,436714000.0,35390000.0,39938000.0
QLYS,2022-03-31,2022-05-04,113420000.0,25410000,814550000.0,426635000.0,71401000.0,40031000.0
QLYS,2022-06-30,2022-08-08,119893000.0,26596000,789011000.0,396838000.0,30300000.0,39689000.0
QLYS,2022-09-30,2022-11-02,125561000.0,27660000,747631000.0,355186000.0,40798000.0,39689000.0
QLYS,2022-12-31,2023-02-23,130849000.0,28326000,700941000.0,289129000.0,32374000.0,40343000.0
QLYS,2023-03-31,2023-05-04,130683000.0,29105000,675753000.0,267822000.0,62776000.0,37669000.0
QLYS,2023-06-30,2023-08-03,137209000.0,35382000,709584000.0,277018000.0,50097000.0,37435000.0
QLYS,2023-09-30,2023-11-02,141996000.0,46515000,751861000.0,322917000.0,90630000.0,37448000.0
QLYS,2023-12-31,2024-02-22,144570000.0,40593000,812618000.0,368174000.0,32316000.0,37856000.0
QLYS,2024-03-31,2024-05-07,145805000.0,39731000,861782000.0,404202000.0,83454000.0,37723000.0
QLYS,2024-06-30,2024-08-06,148708000.0,43772000,876600000.0,427795000.0,48798000.0,37464000.0
QLYS,2024-09-30,2024-11-05,153867000.0,46212000,908323000.0,449595000.0,57623000.0,37136000.0
QLYS,2024-12-31,2025-02-21,159191000.0,43965000,973537000.0,477116000.0,41885000.0,37089000.0
QLYS,2025-03-31,2025-05-06,159899000.0,47534000,996471000.0,498035000.0,107550000.0,36784000.0
