ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PAYS,2020-06-30,2020-08-14,6443065.0,-219234,61363967.0,21903979.0,-6585531.0,54396850.0
PAYS,2020-09-30,2020-11-17,-152541.0,-6152135,71057493.0,16690373.0,8272608.0,49433473.0
PAYS,2020-12-31,2021-03-26,7253437.0,-4311158,67833506.0,13236065.0,886159.0,38571587.0
PAYS,2021-03-31,2021-05-12,6279428.0,-1623527,77700256.0,12359218.0,9766292.0,50351971.0
PAYS,2021-06-30,2021-08-11,6651290.0,-931967,84773560.0,11977847.0,7602269.0,50757260.0
PAYS,2021-09-30,2021-11-10,7767189.0,-271006,83189899.0,12382432.0,-1585008.0,51154725.0
PAYS,2021-12-31,2022-03-23,8766942.0,105166,84050793.0,12987803.0,-946348.0,49143928.0
PAYS,2022-03-31,2022-05-12,8220639.0,-309395,88810553.0,13247910.0,5097609.0,52355856.0
PAYS,2022-06-30,2022-08-10,8598776.0,-228034,99897070.0,13508163.0,11260974.0,51993031.0
PAYS,2022-09-30,2022-11-09,10596428.0,852109,114361936.0,14926477.0,14517369.0,53365025.0
PAYS,2022-12-31,2023-03-22,10617824.0,713095,108244253.0,16293295.0,-5850868.0,54019108.0
PAYS,2023-03-31,2023-05-11,10143290.0,-160130,115371227.0,16085391.0,3185711.0,52403454.0
PAYS,2023-06-30,2023-08-09,11041051.0,-104156,108855389.0,16509612.0,-3119274.0,56971348.0
PAYS,2023-09-30,2023-11-08,12400325.0,1100604,111206333.0,18169749.0,3895494.0,53484674.0
PAYS,2023-12-31,2024-03-27,13689496.0,5622409,146598849.0,24487381.0,23396137.0,53790464.0
PAYS,2024-03-31,2024-05-08,13190074.0,309096,172993203.0,25460428.0,8070440.0,54760842.0
PAYS,2024-06-30,2024-08-01,14331599.0,697102,182308910.0,26851668.0,20407527.0,55861786.0
PAYS,2024-09-30,2024-11-06,15256431.0,1436837,166974064.0,28506309.0,-20284812.0,56051960.0
PAYS,2024-12-31,2025-03-26,15606448.0,1372872,179028197.0,30441632.0,14191464.0,55679248.0
PAYS,2025-03-31,2025-05-09,18598149.0,2586100,205118026.0,39274264.0,-6122166.0,55142511.0
