ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DDOG,2020-06-30,2020-08-07,140012000.0,284000,1783706000.0,912868000.0,23340000.0,330847000.0
DDOG,2020-09-30,2020-11-12,154675000.0,-15150000,1814284000.0,936188000.0,34858000.0,302554000.0
DDOG,2020-12-31,2021-03-01,177531000.0,-16160000,1890285000.0,957432000.0,22749000.0,238798000.0
DDOG,2021-03-31,2021-05-07,198549000.0,-13068000,1952074000.0,841330000.0,50652000.0,306034000.0
DDOG,2021-06-30,2021-08-06,233549000.0,-9362000,2076733000.0,912879000.0,48494000.0,306034000.0
DDOG,2021-09-30,2021-11-05,270488000.0,-5484000,2194173000.0,957412000.0,64055000.0,310247000.0
DDOG,2021-12-31,2022-02-25,326198000.0,7169000,2380794000.0,1041203000.0,113388000.0,310247000.0
DDOG,2022-03-31,2022-05-06,363030000.0,9738000,2529015000.0,1116857000.0,137874000.0,345877000.0
DDOG,2022-06-30,2022-08-08,406138000.0,-4879000,2654487000.0,1215120000.0,66973000.0,314795000.0
DDOG,2022-09-30,2022-11-04,436533000.0,-25985000,2797603000.0,1289439000.0,73912000.0,315990000.0
DDOG,2022-12-31,2023-02-24,469399000.0,-29034000,3004852000.0,1410505000.0,104387000.0,264326000.0
DDOG,2023-03-31,2023-05-05,481714000.0,-24086000,3139744000.0,1512099000.0,125048000.0,319286000.0
DDOG,2023-06-30,2023-08-09,509460000.0,-3969000,3312173000.0,1649359000.0,150819000.0,322215000.0
DDOG,2023-09-30,2023-11-07,547536000.0,22630000,3543302000.0,1806476000.0,146670000.0,351309000.0
DDOG,2023-12-31,2024-02-23,589649000.0,53993000,3936072000.0,2025354000.0,209831000.0,408358000.0
DDOG,2024-03-31,2024-05-08,611253000.0,42631000,4141466000.0,2202355000.0,198112000.0,355979000.0
DDOG,2024-06-30,2024-08-09,645279000.0,43824000,4412391000.0,2407308000.0,160009000.0,356740000.0
DDOG,2024-09-30,2024-11-08,690016000.0,51697000,4631471000.0,2629145000.0,220296000.0,357635000.0
DDOG,2024-12-31,2025-02-20,737727000.0,45594000,5785339000.0,2714363000.0,257467000.0,364190000.0
DDOG,2025-03-31,2025-05-07,761553000.0,24642000,6010381000.0,2916674000.0,262793000.0,363078000.0
