ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WSTG,2020-06-30,2020-08-14,56586000.0,581000,135914000.0,41758000.0,38737000.0,4255000.0
WSTG,2020-09-30,2020-11-12,60919000.0,530000,136208000.0,42228000.0,-3865000.0,4218000.0
WSTG,2020-12-31,2021-03-16,71444000.0,2527000,165533000.0,44717000.0,5435000.0,4232000.0
WSTG,2021-03-31,2021-05-06,62813000.0,1520000,177710000.0,46749000.0,8111000.0,4247000.0
WSTG,2021-06-30,2021-08-05,75350000.0,1791000,169891000.0,48586000.0,-9186000.0,4260000.0
WSTG,2021-09-30,2021-11-04,68911000.0,2440000,171736000.0,49467000.0,8353000.0,4282000.0
WSTG,2021-12-31,2022-03-09,75508000.0,3447000,190752000.0,52416000.0,-2824000.0,4363000.0
WSTG,2022-03-31,2022-05-06,71319000.0,2712000,188770000.0,53909000.0,9054000.0,4309000.0
WSTG,2022-06-30,2022-08-04,67863000.0,2791000,179003000.0,54413000.0,-8437000.0,4321000.0
WSTG,2022-09-30,2022-11-03,76261000.0,2234000,199622000.0,53411000.0,5709000.0,4340000.0
WSTG,2022-12-31,2023-03-16,88905000.0,4762000,231856000.0,60574000.0,-4267000.0,4354000.0
WSTG,2023-03-31,2023-05-04,85040000.0,3324000,246532000.0,64093000.0,42340000.0,4366000.0
WSTG,2023-06-30,2023-08-03,81732000.0,1381000,233698000.0,66982000.0,-15745000.0,4396000.0
WSTG,2023-09-30,2023-11-02,78457000.0,2372000,232365000.0,67622000.0,7580000.0,4414000.0
WSTG,2023-12-31,2024-03-05,106784000.0,5246000,335098000.0,74770000.0,2959000.0,4428000.0
WSTG,2024-03-31,2024-05-02,92422000.0,2731000,298322000.0,76449000.0,12867000.0,4438000.0
WSTG,2024-06-30,2024-08-07,92076000.0,3430000,302770000.0,79830000.0,6110000.0,4461000.0
WSTG,2024-09-30,2024-11-01,119349000.0,5459000,371940000.0,87668000.0,-4807000.0,4476000.0
WSTG,2024-12-31,2025-03-11,161760000.0,6990000,469179000.0,90588000.0,14103000.0,4485000.0
WSTG,2025-03-31,2025-05-01,138044000.0,3684000,370053000.0,95554000.0,7728000.0,4497000.0
