ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ACRS,2020-06-30,2020-08-07,2046000.0,-11597000,84999000.0,49366000.0,-10838000.0,42133646.0
ACRS,2020-09-30,2020-11-04,1449000.0,-10659000,71902000.0,40757000.0,-12454000.0,42802582.0
ACRS,2020-12-31,2021-02-25,1580000.0,-13173000,70784000.0,37650000.0,-8865000.0,43602515.0
ACRS,2021-03-31,2021-05-07,1777000.0,-28754000,161399000.0,112294000.0,,50337807.0
ACRS,2021-06-30,2021-08-05,1824000.0,-18161000,288046000.0,233815000.0,-12273000.0,53968405.0
ACRS,2021-09-30,2021-11-02,1659000.0,-21146000,263494000.0,216581000.0,-10662000.0,61219321.0
ACRS,2021-12-31,2022-02-24,1501000.0,-22804000,251211000.0,197341000.0,-17275000.0,61396799.0
ACRS,2022-03-31,2022-05-10,1453000.0,-18789000,226527000.0,180199000.0,-21133000.0,61431026.0
ACRS,2022-06-30,2022-08-03,1528000.0,-20532000,277976000.0,235752000.0,-19852000.0,65990031.0
ACRS,2022-09-30,2022-11-08,19018000.0,-19952000,267632000.0,219838000.0,-7967000.0,66675337.0
ACRS,2022-12-31,2023-02-23,7753000.0,-27635000,254596000.0,197621000.0,-19220000.0,66759382.0
ACRS,2023-03-31,2023-05-08,2528000.0,-28160000,229705000.0,176810000.0,-26906000.0,66872778.0
ACRS,2023-06-30,2023-08-07,1869000.0,-29569000,235649000.0,179750000.0,-20885000.0,70633528.0
ACRS,2023-09-30,2023-11-06,9282000.0,-29261000,218354000.0,156333000.0,-24641000.0,70807934.0
ACRS,2023-12-31,2024-02-27,17570000.0,-1491000,197405000.0,157179000.0,-7202000.0,70921180.0
ACRS,2024-03-31,2024-05-07,2398000.0,-16941000,174065000.0,142014000.0,-20950000.0,71074858.0
ACRS,2024-06-30,2024-08-07,2766000.0,-10986000,161071000.0,133822000.0,-12336000.0,71291400.0
ACRS,2024-09-30,2024-11-06,4346000.0,-7586000,182394000.0,130151000.0,22000000.0,71381731.0
ACRS,2024-12-31,2025-02-27,9211000.0,-96552000,220327000.0,155554000.0,-8938000.0,95438671.0
ACRS,2025-03-31,2025-05-08,1455000.0,-15085000,198094000.0,144066000.0,-13100000.0,122390303.0
