ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DEI,2020-06-30,2020-08-07,207796000.0,2030000,9271377000.0,4044339000.0,13781000.0,175375000.0
DEI,2020-09-30,2020-11-06,216987000.0,3773000,9289373000.0,4000368000.0,48249000.0,175375000.0
DEI,2020-12-31,2021-02-22,215390000.0,17695000,9250825000.0,3996019000.0,-34507000.0,175397000.0
DEI,2021-03-31,2021-05-07,216295000.0,11601000,9249737000.0,4020525000.0,45533000.0,175464000.0
DEI,2021-06-30,2021-08-09,225006000.0,16197000,9373354000.0,3979132000.0,16591000.0,175472000.0
DEI,2021-09-30,2021-11-08,238244000.0,18141000,9382887000.0,3954694000.0,41391000.0,175480000.0
DEI,2021-12-31,2022-02-18,238852000.0,19328000,9354032000.0,3986553000.0,49402000.0,175504000.0
DEI,2022-03-31,2022-05-06,238882000.0,25514000,9440314000.0,4125697000.0,90210000.0,175496000.0
DEI,2022-06-30,2022-08-05,246970000.0,24374000,9706560000.0,4228951000.0,-281661000.0,175784000.0
DEI,2022-09-30,2022-11-04,253663000.0,22955000,9805735000.0,4297733000.0,70393000.0,175784000.0
DEI,2022-12-31,2023-02-17,254137000.0,24302000,9747446000.0,4275783000.0,104102000.0,174848000.0
DEI,2023-03-31,2023-05-04,252393000.0,18373000,9677710000.0,4183806000.0,93201000.0,175765000.0
DEI,2023-06-30,2023-08-04,253407000.0,-7262000,9614864000.0,4074318000.0,26766000.0,169256000.0
DEI,2023-09-30,2023-11-03,255409000.0,-13362000,9846079000.0,4007456000.0,30103000.0,166738000.0
DEI,2023-12-31,2024-02-16,259279000.0,-40455000,9644218000.0,3845397000.0,46257000.0,166629000.0
DEI,2024-03-31,2024-05-10,244969000.0,8909000,9637067000.0,3816870000.0,81219000.0,167326000.0
DEI,2024-06-30,2024-08-09,245777000.0,10878000,9563654000.0,3762995000.0,42164000.0,167385000.0
DEI,2024-09-30,2024-11-08,250753000.0,4618000,9451764000.0,3657514000.0,56396000.0,167411000.0
DEI,2024-12-31,2025-02-14,244979000.0,-888000,9403700000.0,3658240000.0,-10475000.0,167434000.0
DEI,2025-03-31,2025-05-09,251535000.0,39800000,9577963000.0,3653894000.0,72815000.0,167442000.0
