ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
XTNT,2020-06-30,2020-08-03,10529000.0,-2464000,41666000.0,-46858000.0,-179000.0,13320414.0
XTNT,2020-09-30,2020-10-29,14016000.0,-1360000,42394000.0,-47981000.0,-238000.0,13328732.0
XTNT,2020-12-31,2021-02-24,14015000.0,-706000,41466000.0,14514000.0,346000.0,74078401.0
XTNT,2021-03-31,2021-05-11,12542000.0,-29000,58697000.0,33366000.0,-1790000.0,81248875.0
XTNT,2021-06-30,2021-08-05,14975000.0,-733000,59676000.0,33884000.0,1778000.0,86707286.0
XTNT,2021-09-30,2021-11-12,13777000.0,-1804000,55791000.0,32637000.0,-1267000.0,86763210.0
XTNT,2021-12-31,2022-03-08,13970000.0,-2283000,54692000.0,30883000.0,-172000.0,87105329.0
XTNT,2022-03-31,2022-05-05,12959000.0,-2213000,53170000.0,29283000.0,-1395000.0,87191341.0
XTNT,2022-06-30,2022-08-04,15277000.0,-1710000,52713000.0,28144000.0,-239000.0,87313701.0
XTNT,2022-09-30,2022-11-03,14462000.0,-2353000,56049000.0,32773000.0,-2556000.0,93278610.0
XTNT,2022-12-31,2023-03-07,15270000.0,-2209000,60229000.0,34171000.0,-2710000.0,108557136.0
XTNT,2023-03-31,2023-05-04,17943000.0,-2078000,63316000.0,32710000.0,-2666000.0,108893588.0
XTNT,2023-06-30,2023-08-01,20232000.0,-2190000,65218000.0,30959000.0,-2915000.0,123940341.0
XTNT,2023-09-30,2023-11-14,25019000.0,9231000,92003000.0,54681000.0,-4042000.0,138663274.0
XTNT,2023-12-31,2024-04-01,28108000.0,-4303000,92612000.0,51349000.0,-1173000.0,135676069.0
XTNT,2024-03-31,2024-05-15,27873000.0,-4400000,93931000.0,47680000.0,-6429000.0,130201251.0
XTNT,2024-06-30,2024-08-08,29943000.0,-3861000,95578000.0,45005000.0,-5568000.0,130269710.0
XTNT,2024-09-30,2024-11-12,27937000.0,-5024000,98882000.0,45725000.0,-3727000.0,135100233.0
XTNT,2024-12-31,2025-03-06,31513000.0,-3165000,93837000.0,42963000.0,98000.0,139089106.0
XTNT,2025-03-31,2025-05-12,32904000.0,58000,95833000.0,43877000.0,135000.0,143335114.0
