ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WDC,2020-06-30,2020-08-28,4287000000.0,148000000,25662000000.0,9551000000.0,-43000000.0,390285000.0
WDC,2020-09-30,2020-11-06,3922000000.0,-60000000,25402000000.0,9576000000.0,33000000.0,400869000.0
WDC,2020-12-31,2021-02-09,3943000000.0,62000000,25552000000.0,9829000000.0,218000000.0,407484000.0
WDC,2021-03-31,2021-05-06,4137000000.0,197000000,25409000000.0,9949000000.0,-46000000.0,414099000.0
WDC,2021-06-30,2021-08-27,4920000000.0,622000000,26132000000.0,10721000000.0,690000000.0,412776000.0
WDC,2021-09-30,2021-11-04,5051000000.0,610000000,26391000000.0,11361000000.0,276000000.0,418068000.0
WDC,2021-12-31,2022-02-03,4833000000.0,564000000,26025000000.0,12018000000.0,372000000.0,416745000.0
WDC,2022-03-31,2022-05-04,4381000000.0,25000000,25699000000.0,11984000000.0,108000000.0,416745000.0
WDC,2022-06-30,2022-08-25,4528000000.0,347000000,26259000000.0,12221000000.0,17000000.0,418068000.0
WDC,2022-09-30,2022-11-02,3736000000.0,27000000,25686000000.0,12107000000.0,-314000000.0,422037000.0
WDC,2022-12-31,2023-02-03,3107000000.0,-451000000,25047000000.0,12115000000.0,-223000000.0,420714000.0
WDC,2023-03-31,2023-05-10,2803000000.0,-571000000,25151000000.0,12487000000.0,-491000000.0,422037000.0
WDC,2023-06-30,2023-08-22,-3391000000.0,-709000000,24546000000.0,11840000000.0,-187000000.0,422037000.0
WDC,2023-09-30,2023-11-07,2750000000.0,-685000000,24001000000.0,10989000000.0,-695000000.0,427329000.0
WDC,2023-12-31,2024-02-12,3032000000.0,-287000000,24385000000.0,10944000000.0,-242000000.0,429975000.0
WDC,2024-03-31,2024-04-30,1752000000.0,135000000,23801000000.0,10997000000.0,-37000000.0,443205000.0
WDC,2024-06-30,2024-08-20,2004000000.0,39000000,24188000000.0,11047000000.0,250000000.0,436590000.0
WDC,2024-09-30,2024-10-31,2212000000.0,493000000,24771000000.0,11872000000.0,-61000000.0,472311000.0
WDC,2024-12-31,2025-01-31,2409000000.0,594000000,25456000000.0,12346000000.0,290000000.0,472311000.0
WDC,2025-03-31,2025-05-02,2294000000.0,520000000,16368000000.0,5406000000.0,380000000.0,358000000.0
