ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SUM,2020-06-30,2020-07-24,631009000.0,57064000,4111218000.0,1461863000.0,60184000.0,116078201.0
SUM,2020-09-30,2020-10-28,709619000.0,92769000,4292170000.0,1569496000.0,124297000.0,116418198.0
SUM,2020-12-31,2021-02-24,624633000.0,36310000,4308011000.0,1616268000.0,158757000.0,126219762.0
SUM,2021-03-31,2021-05-11,427844000.0,-22481091,4351257000.0,1614560000.0,-88412000.0,117631025.0
SUM,2021-06-30,2021-08-05,667917000.0,57758000,4452385000.0,1694922000.0,37146000.0,120601350.0
SUM,2021-09-30,2021-11-04,717240000.0,75378000,4216649000.0,1771764000.0,97396000.0,121319604.0
SUM,2021-12-31,2022-02-24,596668000.0,42293000,4239125000.0,1823212000.0,115491000.0,131541643.0
SUM,2022-03-31,2022-05-05,420947000.0,-34210207,4143245000.0,1746497000.0,-73048000.0,123015712.0
SUM,2022-06-30,2022-08-04,686554000.0,190113000,4290803000.0,1940802000.0,-34851000.0,122750977.0
SUM,2022-09-30,2022-11-03,752747000.0,86489000,4284955000.0,1971224000.0,59380000.0,122464055.0
SUM,2022-12-31,2023-02-16,552274000.0,29835000,4255692000.0,2011990000.0,81258000.0,114283092.0
SUM,2023-03-31,2023-05-04,435388000.0,-30804000,4214940000.0,1979946000.0,-61472000.0,118679656.0
SUM,2023-06-30,2023-08-03,729150000.0,83637000,4395487000.0,2073964000.0,34381000.0,119393709.0
SUM,2023-09-30,2023-11-02,796533073.0,230045000,4364964000.0,2307733000.0,98293000.0,119725693.0
SUM,2023-12-31,2024-02-15,660026685.0,2978000,5149582000.0,2316580000.0,126463000.0,119725693.0
SUM,2024-03-31,2024-05-02,805015000.0,-66866000,8129900000.0,4218637000.0,-117500000.0,119725693.0
SUM,2024-06-30,2024-08-06,1118262000.0,106075000,8313992000.0,4332744000.0,45761000.0,119725693.0
SUM,2024-09-30,2024-10-31,1111846000.0,105178000,8427186000.0,4446626000.0,140443000.0,119725693.0
