ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VIRX,2020-06-30,2020-08-11,,-4236000,25506000.0,16106000.0,-3650000.0,3699462.0
VIRX,2020-09-30,2020-11-16,,-4079000,28033000.0,24466000.0,-4260000.0,36994623.0
VIRX,2020-12-31,2021-02-24,,-6285000,48305000.0,-46232002.0,-4541000.0,103584944.0
VIRX,2021-03-31,2021-05-13,,-79231000,136209000.0,124744000.0,,15166737.0
VIRX,2021-06-30,2021-08-12,,-9170000,128679000.0,117097000.0,-6598000.0,37221407.0
VIRX,2021-09-30,2021-11-10,,-14914000,116540000.0,103975000.0,-7826000.0,37353418.0
VIRX,2021-12-31,2022-03-17,,-11447000,108552000.0,94371000.0,-7230000.0,37738706.0
VIRX,2022-03-31,2022-05-10,,-10546000,98387000.0,85605000.0,,37535874.0
VIRX,2022-06-30,2022-08-09,,-10582000,89155000.0,77003000.0,-9078000.0,37599244.0
VIRX,2022-09-30,2022-11-10,,-17743000,82198000.0,67812000.0,-7158000.0,37705517.0
VIRX,2022-12-31,2023-03-14,,-10326000,95991000.0,61103000.0,-7903000.0,38323289.0
VIRX,2023-03-31,2023-05-09,,-12209000,85781000.0,51113000.0,,38458837.0
VIRX,2023-06-30,2023-08-14,,-12484000,76859000.0,40782000.0,-8179000.0,38560376.0
VIRX,2023-09-30,2023-11-09,,-12600000,66437000.0,30008000.0,-10586000.0,38683858.0
VIRX,2023-12-31,2024-03-07,,-13765000,56692000.0,18319000.0,-10027000.0,38794777.0
VIRX,2024-03-31,2024-05-09,,-9143000,41334000.0,11080000.0,,39323964.0
VIRX,2024-06-30,2024-08-14,,-9830000,31322000.0,2671000.0,,39404975.0
VIRX,2024-09-30,2024-11-13,,-10553000,21958000.0,-6617000.0,,39574070.0
