ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SUP,2020-06-30,2020-08-05,144835000.0,-43218000,1085957000.0,118277000.0,-47344000.0,25562000.0
SUP,2020-09-30,2020-11-02,317103000.0,11146000,1079011000.0,-26971000.0,89674000.0,25710000.0
SUP,2020-12-31,2021-03-05,337710000.0,-21407000,1109325000.0,-19856000.0,46164000.0,25477000.0
SUP,2021-03-31,2021-05-05,358196000.0,13122000,1109790000.0,145637000.0,7674000.0,26687000.0
SUP,2021-06-30,2021-08-04,347464000.0,1695000,1148355000.0,170399000.0,3708000.0,26687000.0
SUP,2021-09-30,2021-11-03,310780000.0,-7180000,1092268000.0,-48351000.0,-66942000.0,26129000.0
SUP,2021-12-31,2022-03-03,368310000.0,-3883000,1054147000.0,130622000.0,42921000.0,26129000.0
SUP,2022-03-31,2022-05-04,400526000.0,10070000,1154918000.0,-48183000.0,27197000.0,26129000.0
SUP,2022-06-30,2022-08-04,431532000.0,10844000,1083071000.0,-71706000.0,-4122000.0,27414000.0
SUP,2022-09-30,2022-11-03,405725000.0,-351000,1072838000.0,-80634000.0,5646000.0,27422000.0
SUP,2022-12-31,2023-03-02,402119000.0,16471000,1133739000.0,198539000.0,66692000.0,27590000.0
SUP,2023-03-31,2023-05-04,380966000.0,-4047000,1195589000.0,221408000.0,23149000.0,27299.0
SUP,2023-06-30,2023-08-03,372603000.0,-67000,1160212000.0,259047000.0,-33733000.0,28035.0
SUP,2023-09-30,2023-11-01,323077000.0,-86317000,1037797000.0,152457000.0,1194000.0,28091.0
SUP,2023-12-31,2024-03-07,308637000.0,-2421000,1030571000.0,163175000.0,32661000.0,28103.0
SUP,2024-03-31,2024-05-02,316276000.0,-32749000,1005512000.0,132807000.0,-3148000.0,28254.0
SUP,2024-06-30,2024-08-08,318967000.0,-11124000,953802000.0,89490000.0,-16240000.0,28732.0
SUP,2024-09-30,2024-11-07,321757000.0,-24753000,801659000.0,-231303000.0,-9454000.0,28886.0
SUP,2024-12-31,2025-03-06,310344000.0,-9556000,740129000.0,12727000.0,18872000.0,28892.0
SUP,2025-03-31,2025-05-12,321602000.0,-12929000,763779000.0,14193000.0,17543000.0,29062.0
