ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
XMTR,2021-06-30,2021-08-13,50589000.0,-12264000,105483000.0,30528000.0,-12122000.0,8390088.0
XMTR,2021-09-30,2021-11-10,56727000.0,-14711000,370297000.0,340923000.0,-18687000.0,43962863.0
XMTR,2021-12-31,2022-03-18,67098000.0,-23903000,502586000.0,425483000.0,-32838000.0,115573652.0
XMTR,2022-03-31,2022-05-12,83671000.0,-20012000,761327000.0,410179000.0,-26637000.0,44995598.0
XMTR,2022-06-30,2022-08-11,95615000.0,-16553000,757741000.0,401615000.0,-12830000.0,47074246.0
XMTR,2022-09-30,2022-11-14,103571000.0,-15037000,754284000.0,392962000.0,-15486000.0,47303090.0
XMTR,2022-12-31,2023-03-16,98064000.0,-27457000,734114000.0,371799000.0,-21083000.0,49260054.0
XMTR,2023-03-31,2023-05-10,105326000.0,-18344000,724677000.0,362352000.0,-20418000.0,47699561.0
XMTR,2023-06-30,2023-08-09,111008000.0,-26554000,708482000.0,342476000.0,-10458000.0,47865990.0
XMTR,2023-09-30,2023-11-09,118927000.0,-12023000,700529000.0,336897000.0,-9547000.0,47989277.0
XMTR,2023-12-31,2024-02-29,128145000.0,-10551000,707387000.0,330419000.0,-7717000.0,47989277.0
XMTR,2024-03-31,2024-05-09,122690000.0,-16616000,692471000.0,321595000.0,-16081000.0,48577980.0
XMTR,2024-06-30,2024-08-08,132595000.0,-13697000,678626000.0,316984000.0,-13425000.0,47989277.0
XMTR,2024-09-30,2024-11-05,141698000.0,-10199000,678208000.0,316360000.0,-8444000.0,47989277.0
XMTR,2024-12-31,2025-02-25,148546000.0,-9889000,680129000.0,315596000.0,4548000.0,47989277.0
XMTR,2025-03-31,2025-05-06,150971000.0,-15078000,690110000.0,311033000.0,-9190000.0,47989277.0
