ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TWST,2020-06-30,2020-08-12,21207000.0,-28207000,408240000.0,348946000.0,-26316000.0,41838000.0
TWST,2020-09-30,2020-11-27,32432000.0,-24318000,398882000.0,336262000.0,-27427000.0,44781855.0
TWST,2020-12-31,2021-02-09,28161000.0,-32900000,699570000.0,637952000.0,-28561000.0,46000000.0
TWST,2021-03-31,2021-05-07,31204000.0,-37919000,677289000.0,614181000.0,-32950000.0,48709000.0
TWST,2021-06-30,2021-08-09,35018000.0,-40037000,725298000.0,610448000.0,-34902000.0,48963000.0
TWST,2021-09-30,2021-11-23,37951000.0,-41242000,702097000.0,580821000.0,-42892000.0,47881000.0
TWST,2021-12-31,2022-02-09,42018000.0,-45563000,786167000.0,626178000.0,-59436000.0,48963000.0
TWST,2022-03-31,2022-05-06,48127000.0,-60668000,1021636000.0,863361000.0,-74310000.0,49912000.0
TWST,2022-06-30,2022-08-08,56113000.0,-60517000,979663000.0,820677000.0,-74767000.0,56287000.0
TWST,2022-09-30,2022-11-28,57306000.0,-51115000,961378000.0,789385000.0,-17729000.0,60378000.0
TWST,2022-12-31,2023-02-07,54243000.0,-41822000,909970000.0,746325000.0,-65894000.0,56444000.0
TWST,2023-03-31,2023-05-08,60180000.0,-59156000,853924000.0,703932000.0,-53341000.0,56777000.0
TWST,2023-06-30,2023-08-07,63740000.0,-57395000,810332000.0,657550000.0,-27921000.0,57041000.0
TWST,2023-09-30,2023-11-21,66946000.0,-46243000,776403000.0,623432000.0,-23097000.0,57278000.0
TWST,2023-12-31,2024-02-02,71498000.0,-43008000,732815000.0,590042000.0,-24479000.0,57497000.0
TWST,2024-03-31,2024-05-02,75302000.0,-45492000,702846000.0,560131000.0,-20026000.0,57779000.0
TWST,2024-06-30,2024-08-02,81464000.0,-85571000,638118000.0,491139000.0,-7343000.0,58145000.0
TWST,2024-09-30,2024-11-18,84710000.0,-34655000,614323000.0,472689000.0,-17322000.0,58643000.0
TWST,2024-12-31,2025-02-03,88713000.0,-31594000,608580000.0,455941000.0,-23696000.0,59162000.0
TWST,2025-03-31,2025-05-05,92793000.0,-39328000,595615000.0,440108000.0,-17130000.0,59649000.0
