ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GCMG,2020-12-31,2021-02-12,155488000.0,4049000,632278000.0,32931000.0,24896000.0,189059374.0
GCMG,2021-03-31,2021-05-14,103219000.0,2547000,534843000.0,80256000.0,14509000.0,42628996.0
GCMG,2021-06-30,2021-08-12,119703000.0,656000,664832000.0,76105000.0,48015000.0,42628996.0
GCMG,2021-09-30,2021-11-12,118075000.0,4056000,512883000.0,-110150000.0,80653000.0,44022131.0
GCMG,2021-12-31,2022-02-25,190595000.0,14223000,581624000.0,-55801000.0,12525000.0,46576237.0
GCMG,2022-03-31,2022-05-10,105128000.0,4726000,517208000.0,-53301000.0,40158000.0,189666053.0
GCMG,2022-06-30,2022-08-09,104360000.0,7605000,507809000.0,-44952000.0,46600000.0,189354138.0
GCMG,2022-09-30,2022-11-09,137214000.0,3099000,549054000.0,-46967000.0,71773000.0,187899485.0
GCMG,2022-12-31,2023-02-23,99828000.0,4390000,488933000.0,-94006000.0,34197000.0,187352292.0
GCMG,2023-03-31,2023-05-10,99116000.0,-1230000,471929000.0,-108074000.0,-4964000.0,186615581.0
GCMG,2023-06-30,2023-08-09,107613000.0,4848000,450823000.0,-100883000.0,25989000.0,187942357.0
GCMG,2023-09-30,2023-11-09,121714000.0,5898000,504721000.0,-93688000.0,43047000.0,187997448.0
GCMG,2023-12-31,2024-03-01,116556000.0,3258000,504943000.0,-111229000.0,24230000.0,187179666.0
GCMG,2024-03-31,2024-05-08,108866000.0,2124000,497304000.0,-100871000.0,20009000.0,187905506.0
GCMG,2024-06-30,2024-08-08,116954000.0,4800000,543919000.0,-93707000.0,12806000.0,190178273.0
GCMG,2024-09-30,2024-11-08,122931000.0,4156000,575042000.0,-113045000.0,62246000.0,190597566.0
GCMG,2024-12-31,2025-02-21,165261000.0,7615000,612731000.0,-90339000.0,36984000.0,193678819.0
GCMG,2025-03-31,2025-05-08,125846000.0,463000,579818000.0,-89674000.0,32094000.0,189866187.0
