ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
JLL,2020-06-30,2020-08-06,3670400000.0,15200000,12810500000.0,5117500000.0,468500000.0,52173000.0
JLL,2020-09-30,2020-11-02,3978100000.0,131900000,13902100000.0,5294100000.0,372599999.0,52247000.0
JLL,2020-12-31,2021-02-18,4845400000.0,250100000,14316500000.0,5617800000.0,714700001.0,52250000.0
JLL,2021-03-31,2021-05-06,4037100000.0,103000000,13306400000.0,5714700000.0,-496400000.0,52175000.0
JLL,2021-06-30,2021-08-04,4495000000.0,200000000,13455100000.0,5907199999.0,180500000.0,52415000.0
JLL,2021-09-30,2021-11-03,4889200000.0,237200000,15447400000.0,5959600000.0,414600000.0,51944000.0
JLL,2021-12-31,2022-02-28,5945700000.0,421400000,15505000000.0,6421200000.0,697800000.0,51242000.0
JLL,2022-03-31,2022-05-09,4801400000.0,145600000,15392600000.0,6422700000.0,-763000000.0,51619000.0
JLL,2022-06-30,2022-08-03,5278400000.0,193900000,15272300000.0,6153899999.0,136700000.0,51619000.0
JLL,2022-09-30,2022-11-02,5177500000.0,140200000,15378600000.0,6009400000.0,88400000.0,48629000.0
JLL,2022-12-31,2023-02-28,5604800000.0,174800000,15593700000.0,6149500000.0,532000000.0,49341000.0
JLL,2023-03-31,2023-05-04,4715500000.0,-9200000,15849100000.0,6162300000.0,-765600000.0,48223000.0
JLL,2023-06-30,2023-08-03,5052500000.0,2500000,15825500000.0,6191900000.0,198100000.0,48334000.0
JLL,2023-09-30,2023-11-02,5111400000.0,59700000,15480500000.0,6169700000.0,276200000.0,48394000.0
JLL,2023-12-31,2024-02-27,5881400000.0,172400000,16064800000.0,6409900000.0,680200000.0,48201000.0
JLL,2024-03-31,2024-05-06,5124500000.0,66100000,15482400000.0,6407600000.0,-720700000.0,48280000.0
JLL,2024-06-30,2024-08-06,5628700000.0,84400000,15909000000.0,6498300000.0,235700000.0,48317000.0
JLL,2024-09-30,2024-11-06,5868800000.0,155100000,17817200000.0,6769000000.0,216700000.0,48497000.0
JLL,2024-12-31,2025-02-19,6810900000.0,241200000,16763800000.0,6895100000.0,868100000.0,48394000.0
JLL,2025-03-31,2025-05-07,5746400000.0,55300000,16631100000.0,6962100000.0,-812100000.0,48376000.0
