ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CBZ,2020-06-30,2020-08-03,236943000.0,21468000,1427608000.0,695220000.0,71505000.0,55116000.0
CBZ,2020-09-30,2020-11-02,238389000.0,20077000,1425116000.0,718004000.0,22093000.0,55360000.0
CBZ,2020-12-31,2021-02-26,211110000.0,-94000,1513754000.0,702620000.0,62959000.0,55015000.0
CBZ,2021-03-31,2021-04-30,300730000.0,50209000,1551843000.0,727783000.0,-15973000.0,54436000.0
CBZ,2021-06-30,2021-07-30,278648000.0,8607000,1656628000.0,712332000.0,79009000.0,53769000.0
CBZ,2021-09-30,2021-10-29,282719000.0,21691000,1712768000.0,720647000.0,11459000.0,53226000.0
CBZ,2021-12-31,2022-02-25,242828000.0,-9620000,1627934000.0,704548000.0,47675000.0,53461000.0
CBZ,2022-03-31,2022-05-02,391722000.0,58127000,1942444000.0,759848000.0,-51723000.0,52038000.0
CBZ,2022-06-30,2022-07-29,361952000.0,31255000,1972597000.0,764523000.0,76591000.0,52531000.0
CBZ,2022-09-30,2022-10-28,363262000.0,27470000,1899618000.0,774125000.0,29161000.0,52238000.0
CBZ,2022-12-31,2023-02-24,295043000.0,-11498000,1879124000.0,713452000.0,63462000.0,52745000.0
CBZ,2023-03-31,2023-04-28,454606000.0,73160000,2038196000.0,771930000.0,-48105000.0,50762000.0
CBZ,2023-06-30,2023-07-27,398502000.0,26863000,2088755000.0,776043000.0,66413000.0,50385000.0
CBZ,2023-09-30,2023-10-26,410539000.0,33682000,2074494000.0,810594000.0,20786000.0,50371000.0
CBZ,2023-12-31,2024-02-23,327547000.0,-12737000,2043592000.0,791618000.0,91361000.0,50710000.0
CBZ,2024-03-31,2024-04-25,494297000.0,76884000,2196998000.0,867089000.0,-68841000.0,50221000.0
CBZ,2024-06-30,2024-08-01,420012000.0,19793000,2160805000.0,891434000.0,86006000.0,50276000.0
CBZ,2024-09-30,2024-11-07,438884000.0,35084000,2133370000.0,927920000.0,42255000.0,50401000.0
CBZ,2024-12-31,2025-02-28,460279000.0,-90723000,4470883000.0,1947153000.0,51358000.0,59746000.0
CBZ,2025-03-31,2025-04-25,838014000.0,122773000,4585498000.0,2076767000.0,-93443000.0,64142000.0
