ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IMGN,2020-06-30,2020-08-05,15025000.0,-24298000,269728000.0,-24523000.0,-28216000.0,174354000.0
IMGN,2020-09-30,2020-11-06,18189000.0,-22374000,247952000.0,-42891000.0,-31418000.0,174508000.0
IMGN,2020-12-31,2021-03-01,85798000.0,31388000,355072000.0,89570000.0,8433000.0,188803000.0
IMGN,2021-03-31,2021-05-10,15706000.0,-34051000,345962000.0,94120000.0,-45514000.0,198835000.0
IMGN,2021-06-30,2021-07-30,16948000.0,-30741000,301446000.0,68465000.0,-43926000.0,199957000.0
IMGN,2021-09-30,2021-10-29,9210000.0,-37339000,296803000.0,77093000.0,-35167000.0,204844000.0
IMGN,2021-12-31,2022-02-28,27992000.0,-37172000,525765000.0,325586000.0,-46243000.0,215740000.0
IMGN,2022-03-31,2022-05-06,38078000.0,-24145000,481709000.0,306468000.0,-41709000.0,215830000.0
IMGN,2022-06-30,2022-08-01,14162000.0,-62021000,422295000.0,249831000.0,-64198000.0,253336000.0
IMGN,2022-09-30,2022-11-04,15375000.0,-77755000,358799000.0,178007000.0,-64812000.0,253336000.0
IMGN,2022-12-31,2023-03-01,41167000.0,-59008000,348936000.0,155826000.0,-60447000.0,263446000.0
IMGN,2023-03-31,2023-04-28,49869000.0,-41014000,288345000.0,121918000.0,-73928000.0,263446000.0
IMGN,2023-06-30,2023-07-31,83153000.0,-4248000,714327000.0,490842000.0,-66819000.0,263446000.0
IMGN,2023-09-30,2023-11-02,113425000.0,30748000,822101000.0,561596000.0,1416000.0,263446000.0
