ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ATO,2020-06-30,2020-08-05,492995000.0,117791000,14870982000.0,6461471000.0,-149225000.0,123032000.0
ATO,2020-09-30,2020-11-13,474914000.0,65333000,15359032000.0,6791203000.0,-387490000.0,124100000.0
ATO,2020-12-31,2021-02-02,914480000.0,217678000,16475879000.0,7213156000.0,-299740000.0,127034000.0
ATO,2021-03-31,2021-05-05,1319073000.0,296754000,19408810000.0,7820925000.0,-1948234000.0,129164000.0
ATO,2021-06-30,2021-08-04,605553000.0,102411000,19315435000.0,7773758000.0,-268453000.0,128100000.0
ATO,2021-09-30,2021-11-12,568384000.0,48720000,19608662000.0,7906889000.0,-537364000.0,131486000.0
ATO,2021-12-31,2022-02-08,1012786000.0,249209000,20545784000.0,8289545000.0,-622356000.0,131486000.0
ATO,2022-03-31,2022-05-04,1649819000.0,324999000,21271143000.0,8983231000.0,72811000.0,131486000.0
ATO,2022-06-30,2022-08-03,816429000.0,128547000,21655484000.0,9268171000.0,-247178000.0,129834000.0
ATO,2022-09-30,2022-11-14,722628000.0,71643000,22192989000.0,9419091000.0,-670113000.0,129834000.0
ATO,2022-12-31,2023-02-07,1484009000.0,271860000,23366161000.0,9836274000.0,-606760000.0,141220000.0
ATO,2023-03-31,2023-05-03,1540973000.0,357671000,21311861000.0,10205205000.0,2093646000.0,143987000.0
ATO,2023-06-30,2023-08-02,662733000.0,137807000,21771529000.0,10602381000.0,-335395000.0,146067000.0
ATO,2023-09-30,2023-11-14,587642000.0,118524000,22516968000.0,10870064000.0,-497721000.0,163414000.0
ATO,2023-12-31,2024-02-06,1158467000.0,311292000,23684243000.0,11273209000.0,-524370000.0,149797000.0
ATO,2024-03-31,2024-05-08,1647227000.0,432023000,24004640000.0,11618639000.0,100717000.0,151297000.0
ATO,2024-06-30,2024-08-07,701549000.0,165564000,24891251000.0,12183076000.0,-302420000.0,153396000.0
ATO,2024-09-30,2024-11-18,657944000.0,134016000,25194465000.0,12157669000.0,-477305000.0,156173000.0
ATO,2024-12-31,2025-02-04,1175999000.0,351858000,26497093000.0,12780481000.0,-609169000.0,157824000.0
ATO,2025-03-31,2025-05-07,1950502000.0,485576000,26980381000.0,13137965000.0,83271000.0,160426000.0
