ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AZO,2020-05-31,2020-06-12,2779299000.0,342896000,12902131000.0,-1632736000.0,568139000.0,23828000.0
AZO,2020-08-31,2020-10-26,4545968000.0,740457000,14423872000.0,-877977000.0,1233152000.0,23891000.0
AZO,2020-11-30,2020-12-18,3154261000.0,442433000,14568574000.0,-1026980000.0,570455000.0,23778000.0
AZO,2021-02-28,2021-03-19,2910818000.0,345946000,14159993000.0,-1523573000.0,230748000.0,23778000.0
AZO,2021-05-31,2021-06-11,3651023000.0,596164000,14137946000.0,-1763392000.0,1053491000.0,22799000.0
AZO,2021-08-31,2021-10-25,4913484000.0,785771000,14516199000.0,-1797536000.0,1042082000.0,22799000.0
AZO,2021-11-30,2021-12-17,3668904000.0,555235000,14460949000.0,-2124750000.0,675661000.0,21609000.0
AZO,2022-02-28,2022-03-18,3369750000.0,471755000,15275043000.0,-3538913000.0,255942000.0,21609000.0
AZO,2022-05-31,2022-06-10,3865222000.0,592571000,14520565000.0,-3387230000.0,682161000.0,22799000.0
AZO,2022-08-31,2022-10-24,5348355000.0,810043000,15275043000.0,-3538913000.0,924980000.0,22799000.0
AZO,2022-11-30,2022-12-20,3985067000.0,539318000,15315933000.0,-3837923000.0,679190000.0,19996000.0
AZO,2023-02-28,2023-03-17,3690982000.0,476544000,15545142000.0,-4184170000.0,209637000.0,19337000.0
AZO,2023-04-30,2023-05-07,4090541000.0,647723000,15597922000.0,-4301577000.0,,18983000.0
AZO,2023-08-31,2023-10-24,5690618000.0,864841000,15985878000.0,-4349894000.0,701796000.0,18096000.0
AZO,2023-11-30,2023-12-18,4190277000.0,593463000,16292570000.0,-5213671000.0,618376000.0,18234000.0
AZO,2024-01-31,2024-02-15,3859126000.0,515030000,16717654000.0,-4837321000.0,,17828000.0
AZO,2024-04-30,2024-05-07,4235485000.0,651726000,17108432000.0,-4838237000.0,,17761000.0
AZO,2024-08-31,2024-10-28,6205380000.0,902208000,17176538000.0,-4749614000.0,698339000.0,17389000.0
AZO,2024-11-30,2024-12-20,4279641000.0,564933000,17465762000.0,-4672921000.0,622118000.0,17370000.0
AZO,2025-02-28,2025-03-21,3952012000.0,487923000,18116279000.0,-4457773000.0,292675000.0,17245000.0
AZO,2025-04-30,2025-05-13,4464339000.0,608440000,18621983000.0,-3974405000.0,,17207000.0
