ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AAGH,2021-09-30,2022-01-25,,-331272,491178.0,-796285.0,-471947.0,21070866399.0
AAGH,2021-12-31,2022-02-14,155680.0,-1801058,603905.0,-2594620.0,-156715.0,21073788938.0
AAGH,2022-03-31,2022-05-25,2744.0,-609530,467182.0,-3102271.0,-707122.0,21089355704.0
AAGH,2022-06-30,2022-10-31,-53776.0,-2124292,336143.0,-3860481.0,-160927.0,21126186063.0
AAGH,2022-09-30,2023-02-08,51938.0,-182336,354183.0,-4032753.0,,21090218148.0
AAGH,2022-12-31,2023-02-21,38230.0,-124569,326046.0,-4160544.0,-116814.0,21090218148.0
AAGH,2023-03-31,2023-05-22,39452.0,-212729,308784.0,-4356932.0,-202285.0,21090938148.0
AAGH,2023-06-30,2023-10-13,74688.0,-241786,299129.0,-4370836.0,28114.0,21102236780.0
AAGH,2023-09-30,2023-11-17,13808.0,-156377,276918.0,-4680038.0,,21093818148.0
AAGH,2023-12-31,2024-02-23,91179.0,-248300,323610.0,-4778268.0,,21116255090.0
AAGH,2024-03-31,2024-06-03,94032.0,-226550,333390.0,-4873784.0,,21133108023.0
AAGH,2024-06-30,2025-02-25,95651.0,-589344,323478.0,-5311599.0,,21149833007.0
AAGH,2024-09-30,2025-03-27,140126.0,-145404,305642.0,-5389271.0,,21136888326.0
AAGH,2024-12-31,2025-04-14,90939.0,-193120,281630.0,-5576377.0,,21137188832.0
AAGH,2025-03-31,2025-05-15,56148.0,-158399,266993.0,-5709609.0,,21150711608.0
