ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SRNE,2020-06-30,2020-08-04,9007000.0,-77740000,533068000.0,80215000.0,-38474000.0,216956000.0
SRNE,2020-09-30,2020-11-09,11753000.0,-84023000,602085000.0,145284000.0,-45462000.0,257670000.0
SRNE,2020-12-31,2021-02-19,11505000.0,-71502000,535822000.0,140731000.0,-43557000.0,262057000.0
SRNE,2021-03-31,2021-05-05,14255000.0,2510000,613615000.0,230887000.0,-50051000.0,297909000.0
SRNE,2021-06-30,2021-08-06,13511000.0,-166615000,778924000.0,185535000.0,-82008000.0,297909000.0
SRNE,2021-09-30,2021-11-05,12062000.0,-119803000,752790000.0,131327000.0,-84287000.0,299276000.0
SRNE,2021-12-31,2022-03-11,13076000.0,-144417000,694818000.0,78129000.0,-74346000.0,299276000.0
SRNE,2022-03-31,2022-05-05,18385000.0,-40815000,855636000.0,226198000.0,-85953000.0,337123000.0
SRNE,2022-06-30,2022-08-15,11461000.0,-218759000,632132000.0,135763000.0,-83693000.0,337123000.0
SRNE,2022-09-30,2022-11-08,17400000.0,-89576000,615614000.0,130206000.0,-65006000.0,451621000.0
SRNE,2022-12-31,2023-03-16,15594000.0,-223692000,472840000.0,-21669000.0,-72862000.0,543137000.0
SRNE,2023-03-31,2023-05-15,16251000.0,-139616000,460063000.0,-127420000.0,-49545000.0,543137000.0
SRNE,2023-06-30,2023-08-14,15025000.0,-95212000,456692000.0,-197956000.0,-55799000.0,543137000.0
