ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MYPS,2020-12-31,2021-02-12,63999000.0,-10764000,134461000.0,96079000.0,14293000.0,125753664.0
MYPS,2021-03-31,2021-05-17,74097000.0,5918000,216191072.0,190790070.0,4601000.0,125753664.0
MYPS,2021-06-30,2021-08-12,70822000.0,-7035000,334175000.0,286023000.0,10045000.0,99297000.0
MYPS,2021-09-30,2021-11-12,70571000.0,11236000,330537000.0,298390000.0,4876000.0,138795000.0
MYPS,2021-12-31,2022-03-03,71929000.0,618000,334844000.0,303467000.0,-656000.0,124898000.0
MYPS,2022-03-31,2022-05-06,70451000.0,-25212000,328566000.0,286348000.0,9649000.0,126337000.0
MYPS,2022-06-30,2022-08-09,68353000.0,5503000,332659000.0,295590000.0,7265000.0,146197000.0
MYPS,2022-09-30,2022-11-09,72127000.0,3629000,333945000.0,303503000.0,3465000.0,146920000.0
MYPS,2022-12-31,2023-03-10,79378000.0,-1703000,352009000.0,302313000.0,1026000.0,93958000.0
MYPS,2023-03-31,2023-05-10,80123000.0,-2570000,351632000.0,301719000.0,2654000.0,132131000.0
MYPS,2023-06-30,2023-08-04,77793000.0,-759000,345469000.0,295245000.0,18402000.0,164947000.0
MYPS,2023-09-30,2023-11-03,75858000.0,3800000,344699000.0,302236000.0,10226000.0,149655000.0
MYPS,2023-12-31,2024-03-12,77112000.0,-19864000,366321000.0,288351000.0,9714000.0,134286000.0
MYPS,2024-03-31,2024-05-07,77828000.0,-567000,357474000.0,288422000.0,3555000.0,135575000.0
MYPS,2024-06-30,2024-08-06,72590000.0,-2611000,333447000.0,263563000.0,12795000.0,132475000.0
MYPS,2024-09-30,2024-11-05,71229000.0,-3097000,330550000.0,265181000.0,13949000.0,125007000.0
MYPS,2024-12-31,2025-03-14,67782000.0,-22412000,322955000.0,244715000.0,11461000.0,124695000.0
MYPS,2025-03-31,2025-05-09,62709000.0,-2880000,313775000.0,244082000.0,3182000.0,125253000.0
