ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LASR,2020-06-30,2020-08-06,52138000.0,-6830000,281374000.0,211325000.0,5877000.0,38177000.0
LASR,2020-09-30,2020-11-06,61732000.0,-2110000,280388000.0,216092000.0,5248000.0,38558000.0
LASR,2020-12-31,2021-02-26,65704000.0,-4517000,283644000.0,219914000.0,-5890000.0,38887000.0
LASR,2021-03-31,2021-05-07,61345000.0,-6149000,375072000.0,304055000.0,901000.0,40048000.0
LASR,2021-06-30,2021-08-06,69113000.0,-7890000,378574000.0,304646000.0,-5994000.0,42313000.0
LASR,2021-09-30,2021-11-05,72235000.0,-6880000,381971000.0,303998000.0,-6159000.0,42884000.0
LASR,2021-12-31,2022-02-28,67453000.0,-8750000,373618000.0,302133000.0,-17753000.0,43323000.0
LASR,2022-03-31,2022-05-06,64459000.0,-8623000,367913000.0,300578000.0,-12137000.0,43655000.0
LASR,2022-06-30,2022-08-05,60827000.0,-10342000,360474000.0,293854000.0,-9666000.0,44178000.0
LASR,2022-09-30,2022-11-07,60093000.0,-12955000,348553000.0,285838000.0,-19360000.0,44786000.0
LASR,2022-12-31,2023-02-27,56679000.0,-22659000,329233000.0,270845000.0,-4909000.0,45125000.0
LASR,2023-03-31,2023-05-05,54091000.0,-7730000,329764000.0,269162000.0,-40000.0,45706000.0
LASR,2023-06-30,2023-08-04,53304000.0,-8823000,321900000.0,265363000.0,-5063000.0,45717000.0
LASR,2023-09-30,2023-11-03,50634000.0,-11879000,312828000.0,259519000.0,10404000.0,46403000.0
LASR,2023-12-31,2024-02-26,51892000.0,-13238000,306803000.0,254419000.0,-549000.0,46486000.0
LASR,2024-03-31,2024-05-03,44527000.0,-13766000,302831000.0,244357000.0,9819000.0,47242000.0
LASR,2024-06-30,2024-08-02,50511000.0,-11729000,294299000.0,239532000.0,-6376000.0,47658000.0
LASR,2024-09-30,2024-11-08,56129000.0,-10335000,291294000.0,235270000.0,-7228000.0,48133000.0
LASR,2024-12-31,2025-02-28,47381000.0,-24962000,270241000.0,216430000.0,-6506000.0,48567000.0
LASR,2025-03-31,2025-05-09,51668000.0,-8093000,289996000.0,212759000.0,-2301000.0,49093000.0
