ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TMDX,2020-06-30,2020-08-07,3391000.0,-8497000,163137000.0,113760000.0,-8659000.0,23330918.0
TMDX,2020-09-30,2020-11-06,7091000.0,-5088000,159322000.0,109550000.0,-6468000.0,27156135.0
TMDX,2020-12-31,2021-03-11,7627000.0,-6311000,152026000.0,103891000.0,-7140000.0,27102618.0
TMDX,2021-03-31,2021-05-07,7053000.0,-7917000,145783000.0,97675000.0,-7350000.0,27368090.0
TMDX,2021-06-30,2021-08-06,8171000.0,-10668000,140512000.0,88983000.0,-5789000.0,27368090.0
TMDX,2021-09-30,2021-11-09,5370000.0,-12962000,131146000.0,78549000.0,-9418000.0,27701252.0
TMDX,2021-12-31,2022-03-01,9668000.0,-12668000,134893000.0,67854000.0,-9826000.0,27701252.0
TMDX,2022-03-31,2022-05-05,15880000.0,-10562000,124008000.0,59910000.0,-20359000.0,27950330.0
TMDX,2022-06-30,2022-08-03,20521000.0,-11523000,117285000.0,50919000.0,-13354000.0,27950330.0
TMDX,2022-09-30,2022-11-04,25683000.0,-7426000,274873000.0,187857000.0,-17212000.0,32260267.0
TMDX,2022-12-31,2023-02-27,31375000.0,-6720000,277147000.0,187375000.0,-6799000.0,32260267.0
TMDX,2023-03-31,2023-05-04,41554000.0,-2636000,287088000.0,192625000.0,-9588000.0,32260267.0
TMDX,2023-06-30,2023-08-04,52465000.0,-1001000,690358000.0,145213000.0,-7183000.0,32545352.0
TMDX,2023-09-30,2023-11-08,66430000.0,-25422000,689227000.0,126460000.0,-114590000.0,32614059.0
TMDX,2023-12-31,2024-02-27,81174000.0,4031000,706047000.0,137202000.0,-33514000.0,32649810.0
TMDX,2024-03-31,2024-05-02,96850000.0,12197000,723831000.0,159471000.0,-47607000.0,34678895.0
TMDX,2024-06-30,2024-08-01,114305000.0,12194000,758577000.0,189894000.0,1955000.0,35288308.0
TMDX,2024-09-30,2024-10-29,108761000.0,4216000,785571000.0,209920000.0,-41346000.0,35683952.0
TMDX,2024-12-31,2025-02-27,121624000.0,6857000,804076000.0,228603000.0,6057000.0,35216193.0
TMDX,2025-03-31,2025-05-08,143537000.0,25682000,837530000.0,266308000.0,-29893000.0,39914487.0
