ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CHEF,2020-06-30,2020-06-28,200496000.0,-20334000,,,,35759193.0
CHEF,2020-09-30,2020-10-28,254030000.0,-11427000,1031776000.0,378008000.0,5281000.0,36283883.0
CHEF,2020-12-31,2021-02-23,281674000.0,-37057000,974325000.0,344590000.0,-12615000.0,33200119.0
CHEF,2021-03-31,2021-04-28,280217000.0,-17921000,962582000.0,328016000.0,-14559000.0,36401748.0
CHEF,2021-06-30,2021-07-28,422968000.0,1098000,1010598000.0,333049000.0,-18937000.0,36401748.0
CHEF,2021-09-30,2021-10-27,484321000.0,3456000,1032012000.0,339066000.0,-10706000.0,37105746.0
CHEF,2021-12-31,2022-02-22,558251000.0,8444000,1073795000.0,350211000.0,-14498000.0,37105746.0
CHEF,2022-03-31,2022-04-27,512103000.0,1385000,1091569000.0,354425000.0,-3923000.0,41795193.0
CHEF,2022-06-30,2022-07-27,648104000.0,16915000,1136878000.0,373687000.0,214000.0,42053453.0
CHEF,2022-09-30,2022-10-26,661856000.0,8277000,1252759000.0,384949000.0,3790000.0,42044053.0
CHEF,2022-12-31,2023-02-28,791336000.0,1173000,1509296000.0,401509000.0,-22795000.0,29076613.0
CHEF,2023-03-31,2023-05-10,719645000.0,1401000,1552131000.0,405952000.0,-10957000.0,38161269.0
CHEF,2023-06-30,2023-08-02,881820000.0,9867000,1650989000.0,422975000.0,-1415000.0,45604297.0
CHEF,2023-09-30,2023-11-03,881825000.0,7322000,1658042000.0,434782000.0,-2713000.0,45717496.0
CHEF,2023-12-31,2024-02-27,950473000.0,16000000,1705306000.0,454672000.0,19297000.0,53073818.0
CHEF,2024-03-31,2024-05-01,874488000.0,1931000,1670374000.0,447793000.0,13834000.0,38626885.0
CHEF,2024-06-30,2024-07-31,954704000.0,15524000,1715421000.0,461879000.0,13269000.0,45947728.0
CHEF,2024-09-30,2024-10-30,931452000.0,14098000,1773626000.0,480345000.0,11823000.0,45941315.0
CHEF,2024-12-31,2025-02-25,1033568000.0,23926000,1858691000.0,537646000.0,64629000.0,53416332.0
CHEF,2025-03-31,2025-04-30,950748000.0,10288000,1838576000.0,541640000.0,37222000.0,46091441.0
