ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
OLPX,2021-09-30,2021-11-10,161624000.0,56591000,1493578000.0,453005000.0,54577000.0,690711782.0
OLPX,2021-12-31,2022-03-08,166498000.0,69311000,1560422000.0,524298000.0,69688000.0,689923792.0
OLPX,2022-03-31,2022-05-11,186196000.0,61961000,1554620000.0,589015000.0,71480000.0,693021097.0
OLPX,2022-06-30,2022-08-09,210903000.0,87715000,1631659000.0,679197000.0,55670000.0,691365072.0
OLPX,2022-09-30,2022-11-09,176454000.0,60763000,1696800000.0,743996000.0,53729000.0,691257654.0
OLPX,2022-12-31,2023-02-28,130721000.0,33633000,1697675000.0,780957000.0,72967000.0,688379561.0
OLPX,2023-03-31,2023-05-09,113787000.0,20964000,1725827000.0,806617000.0,47982000.0,683485182.0
OLPX,2023-06-30,2023-08-08,109241000.0,6156000,1722924000.0,817852000.0,26477000.0,680349161.0
OLPX,2023-09-30,2023-11-07,123555000.0,20366000,1742167000.0,840395000.0,53299000.0,678758020.0
OLPX,2023-12-31,2024-02-29,111717000.0,14101000,1740338000.0,844968000.0,48899000.0,667720617.0
OLPX,2024-03-31,2024-05-02,98906000.0,7746000,1753371000.0,855711000.0,43256000.0,663565291.0
OLPX,2024-06-30,2024-08-06,103943000.0,5779000,1756766000.0,863323000.0,16134000.0,663545258.0
OLPX,2024-09-30,2024-11-07,119080000.0,14797000,1759157000.0,879730000.0,33330000.0,666151359.0
OLPX,2024-12-31,2025-03-04,100741000.0,-8800000,1767723000.0,874402000.0,49224000.0,668328712.0
OLPX,2025-03-31,2025-05-08,96978000.0,465000,1770924000.0,878329000.0,-2965000.0,666460714.0
