ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CTRN,2020-07-31,2020-09-08,216151000.0,19867000,500824000.0,163457000.0,40715000.0,10458000.0
CTRN,2020-10-31,2020-12-08,199100000.0,6965000,481921000.0,160933000.0,1601000.0,10401000.0
CTRN,2021-01-31,2021-04-14,251919000.0,18038000,494593000.0,163634000.0,42747000.0,9998000.0
CTRN,2021-04-30,2021-06-09,285381000.0,30897000,509177000.0,147993000.0,55803000.0,10325000.0
CTRN,2021-07-31,2021-09-08,237281000.0,12486000,496211000.0,142374000.0,-11000000.0,9178000.0
CTRN,2021-10-31,2021-12-08,227959000.0,9014000,467569000.0,109260000.0,-10758000.0,8787000.0
CTRN,2022-01-31,2022-04-14,240974000.0,9839000,474025000.0,116143000.0,10567000.0,9013000.0
CTRN,2022-04-30,2022-06-09,208215000.0,30203000,523228000.0,141179000.0,-56380000.0,8407000.0
CTRN,2022-07-31,2022-09-06,185012000.0,-2536000,501539000.0,133610000.0,-29727000.0,8164765.0
CTRN,2022-10-31,2022-12-09,192323000.0,24588000,546855000.0,158462000.0,-19684000.0,8145318.0
CTRN,2023-01-31,2023-03-09,209461000.0,6637000,544258000.0,166444000.0,25744000.0,8146917.0
CTRN,2023-04-30,2023-06-07,179688000.0,-6635000,534430000.0,159962000.0,-14573000.0,8182000.0
CTRN,2023-07-31,2023-09-06,173554000.0,-5032000,526507000.0,157212000.0,-23208000.0,8203000.0
CTRN,2023-10-31,2023-12-06,179520000.0,-3863000,508212000.0,153066000.0,-11062000.0,8238000.0
CTRN,2024-01-31,2024-04-18,215179000.0,3551000,518721000.0,157706000.0,24391000.0,8261000.0
CTRN,2024-04-30,2024-06-12,186289000.0,-3426000,484102000.0,154832000.0,-21663000.0,8253000.0
CTRN,2024-07-31,2024-09-11,176552000.0,-18413000,506731000.0,136590000.0,2115000.0,8337000.0
CTRN,2024-10-31,2024-12-11,179066000.0,-7152000,467076000.0,130270000.0,-20406000.0,8356000.0
CTRN,2025-01-31,2025-04-16,211172000.0,-14179000,462769000.0,113176000.0,25997000.0,8314000.0
CTRN,2025-04-30,2025-06-11,201728000.0,871000,437408000.0,108559000.0,-13593000.0,8170000.0
