ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GGG,2020-06-30,2020-07-22,366892000.0,28832000,1962459000.0,1026968000.0,74648000.0,170549000.0
GGG,2020-09-30,2020-10-21,439316000.0,114115000,1993995000.0,1165937000.0,107026000.0,171653000.0
GGG,2020-12-31,2021-02-16,470340000.0,114691000,1988128000.0,1283904000.0,105734000.0,173188000.0
GGG,2021-03-31,2021-04-21,454129000.0,105687000,2087720000.0,1382502000.0,80254000.0,173848000.0
GGG,2021-06-30,2021-07-21,507164000.0,110118000,2229205000.0,1481263000.0,85034000.0,174572000.0
GGG,2021-09-30,2021-10-20,486696000.0,103829000,2377328000.0,1564349000.0,109315000.0,174774000.0
GGG,2021-12-31,2022-02-22,539619000.0,120232000,2443198000.0,1709343000.0,48727000.0,175902000.0
GGG,2022-03-31,2022-04-27,494285000.0,100843000,2319445000.0,1690256000.0,-15768000.0,174910000.0
GGG,2022-06-30,2022-07-27,548547000.0,117378000,2404278000.0,1757274000.0,61892000.0,174910000.0
GGG,2022-09-30,2022-10-26,545644000.0,116232000,2438200000.0,1788311000.0,78235000.0,172698000.0
GGG,2022-12-31,2023-02-21,555045000.0,126192000,2438900000.0,1859652000.0,51874000.0,169054000.0
GGG,2023-03-31,2023-04-26,529646000.0,129166000,2546263000.0,1986343000.0,52539000.0,171676000.0
GGG,2023-06-30,2023-07-26,559644000.0,134268000,2707725000.0,2116307000.0,137552000.0,172551000.0
GGG,2023-09-30,2023-10-25,539672000.0,133123000,2674917000.0,2188526000.0,155653000.0,172780000.0
GGG,2023-12-31,2024-02-20,566644000.0,109954000,2722007000.0,2224225000.0,120498000.0,171789000.0
GGG,2024-03-31,2024-04-24,492189000.0,122199000,2786825000.0,2335649000.0,87361000.0,172446000.0
GGG,2024-06-30,2024-07-24,553243000.0,132978000,2879897000.0,2418485000.0,102742000.0,172486000.0
GGG,2024-09-30,2024-10-23,519212000.0,122197000,2975643000.0,2513294000.0,159225000.0,172111000.0
GGG,2024-12-31,2025-02-18,548672000.0,108708000,3139212000.0,2584135000.0,171265000.0,172577000.0
GGG,2025-03-31,2025-04-23,528284000.0,124101000,3008314000.0,2477720000.0,125264000.0,171581000.0
