ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VRSN,2020-06-30,2020-07-23,314365000.0,152479000,1820126000.0,-1400324000.0,204434000.0,115544000.0
VRSN,2020-09-30,2020-10-22,317879000.0,170979000,1764306000.0,-1386248000.0,124548000.0,114831000.0
VRSN,2020-12-31,2021-02-19,320332000.0,157326000,1766910000.0,-1390198000.0,188771000.0,114087000.0
VRSN,2021-03-31,2021-04-22,323600000.0,150400000,1782898000.0,-1403760000.0,191600000.0,113296000.0
VRSN,2021-06-30,2021-07-22,329400000.0,147700000,1741380000.0,-1417785000.0,124900000.0,112501000.0
VRSN,2021-09-30,2021-10-28,334300000.0,156600000,1814707000.0,-1417578000.0,244900000.0,111793000.0
VRSN,2021-12-31,2022-02-18,340300000.0,330100000,1983800000.0,-1260500000.0,192800000.0,109582000.0
VRSN,2022-03-31,2022-04-28,346900000.0,157500000,1973199999.0,-1285100000.0,200500000.0,111087000.0
VRSN,2022-06-30,2022-07-28,351900000.0,167300000,1762500000.0,-1455000000.0,138700000.0,108800000.0
VRSN,2022-09-30,2022-10-27,356900000.0,169500000,1744400000.0,-1542400000.0,255300000.0,107100000.0
VRSN,2022-12-31,2023-02-17,369200000.0,179500000,1733400000.0,-1562200000.0,209200000.0,105013000.0
VRSN,2023-03-31,2023-04-27,364400000.0,178700000,1757000000.0,-1593800000.0,253300000.0,105000000.0
VRSN,2023-06-30,2023-07-27,372000000.0,185700000,1677200000.0,-1617900000.0,138800000.0,104000000.0
VRSN,2023-09-30,2023-10-26,376300000.0,188500000,1695900000.0,-1633400000.0,216700000.0,103000000.0
VRSN,2023-12-31,2024-02-15,380400000.0,264700000,1749000000.0,-1581000000.0,199200000.0,102000000.0
VRSN,2024-03-31,2024-04-25,384300000.0,194100000,1727800000.0,-1635700000.0,253500000.0,100900000.0
VRSN,2024-06-30,2024-07-25,387100000.0,198800000,1505100000.0,-1816400000.0,151200000.0,99000000.0
VRSN,2024-09-30,2024-10-24,390600000.0,201300000,1462000000.0,-1900600000.0,247800000.0,97400000.0
VRSN,2024-12-31,2025-02-13,395400000.0,191500000,1406500000.0,-1957900000.0,222000000.0,95500000.0
VRSN,2025-03-31,2025-04-24,402300000.0,199300000,1447700000.0,-1977000000.0,285500000.0,94800000.0
