ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WH,2024-03-31,2024-04-25,305000000.0,16000000,4064000000.0,674000000.0,100000000.0,81800000.0
WH,2024-06-30,2024-07-25,367000000.0,86000000,4151000000.0,623000000.0,30000000.0,80700000.0
WH,2024-09-30,2024-10-24,396000000.0,102000000,4154000000.0,583000000.0,90000000.0,79200000.0
WH,2024-12-31,2025-02-13,337000000.0,85000000,4223000000.0,650000000.0,131000000.0,78700000.0
WH,2025-03-31,2025-05-01,316000000.0,61000000,4249000000.0,579000000.0,104000000.0,78700000.0
