ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RYTM,2020-06-30,2020-08-03,,-31117000,243485000.0,225753000.0,,44098860.0
RYTM,2020-09-30,2020-11-02,,-33818000,215477000.0,196937000.0,-27161000.0,44142334.0
RYTM,2020-12-31,2021-03-01,,-34897000,187073000.0,166528000.0,-29206000.0,44217843.0
RYTM,2021-03-31,2021-05-03,35000.0,43750000,422209000.0,380947000.0,-133519000.0,48501697.0
RYTM,2021-06-30,2021-08-03,274000.0,-35389000,388390000.0,351689000.0,-32088000.0,50209484.0
RYTM,2021-09-30,2021-11-02,1028000.0,-35107000,355823000.0,322263000.0,-40266000.0,50246303.0
RYTM,2021-12-31,2022-03-01,1817000.0,-42866000,329523000.0,284151000.0,-40540000.0,49443692.0
RYTM,2022-03-31,2022-05-03,1498000.0,-52764000,284824000.0,235769000.0,-53759000.0,50326627.0
RYTM,2022-06-30,2022-08-03,9066000.0,-45001000,277675000.0,195628000.0,-38869000.0,50398003.0
RYTM,2022-09-30,2022-11-08,4284000.0,-40861000,389614000.0,281195000.0,-47082000.0,51400922.0
RYTM,2022-12-31,2023-03-01,8790000.0,-42493000,382481000.0,264262000.0,-34001000.0,56357252.0
RYTM,2023-03-31,2023-05-02,11469000.0,-52179000,345678000.0,219763000.0,-36480000.0,56708975.0
RYTM,2023-06-30,2023-08-01,19221000.0,-46703000,309943000.0,182285000.0,-41090000.0,56867662.0
RYTM,2023-09-30,2023-11-08,22504000.0,-44163000,354199000.0,197474000.0,-29252000.0,57874960.0
RYTM,2023-12-31,2024-02-29,24234000.0,-41633000,332745000.0,169759000.0,-29384000.0,59240915.0
RYTM,2024-03-31,2024-05-07,25967000.0,-141372000,258651000.0,61581000.0,,60143558.0
RYTM,2024-06-30,2024-08-06,29078000.0,-32261000,381846000.0,179495000.0,,61011824.0
RYTM,2024-09-30,2024-11-06,33251000.0,-43641000,363572000.0,152696000.0,,61219918.0
RYTM,2024-12-31,2025-02-28,41830000.0,-43292000,392273000.0,164549000.0,,61605516.0
RYTM,2025-03-31,2025-05-07,32704000.0,-49498000,386685000.0,163089000.0,,63059165.0
