ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NARI,2020-06-30,2020-08-11,25392000.0,-3804000,224354000.0,183870000.0,-1935000.0,24295900.0
NARI,2020-09-30,2020-11-12,38715000.0,6496000,205811000.0,191484000.0,3683000.0,55355846.0
NARI,2020-12-31,2021-03-09,48611000.0,6985000,214092000.0,200254000.0,-4008000.0,55722293.0
NARI,2021-03-31,2021-05-11,57397000.0,7469000,234577000.0,213611000.0,7501000.0,55722293.0
NARI,2021-06-30,2021-08-10,63453000.0,4068000,253559000.0,221821000.0,2381000.0,60808894.0
NARI,2021-09-30,2021-11-09,72916000.0,-2804000,292427000.0,234370000.0,-10319684.0,50001996.0
NARI,2021-12-31,2022-02-23,83218000.0,1107000,311542000.0,239209000.0,12282668.0,33474801.0
NARI,2022-03-31,2022-05-04,86752000.0,-3129000,484109000.0,418812000.0,-11845000.0,55627807.0
NARI,2022-06-30,2022-08-03,92744000.0,-10187000,484262000.0,413778000.0,-6180000.0,55627807.0
NARI,2022-09-30,2022-11-02,96204000.0,-10153000,487819000.0,415099000.0,-15375000.0,53183767.0
NARI,2022-12-31,2023-02-27,107771000.0,-5798000,504152000.0,417002000.0,9477000.0,54756024.0
NARI,2023-03-31,2023-05-03,116167000.0,-2218000,506534000.0,426736000.0,-2977000.0,54756024.0
NARI,2023-06-30,2023-08-02,119005000.0,2085000,524968000.0,435645000.0,8531000.0,58496350.0
NARI,2023-09-30,2023-11-01,126366000.0,3162000,548835000.0,452142000.0,14331000.0,58588452.0
NARI,2023-12-31,2024-02-29,132094000.0,-4665000,674235000.0,464910000.0,11332000.0,57733818.0
NARI,2024-03-31,2024-04-30,143194000.0,-24202000,661776000.0,447230000.0,-13538000.0,57938115.0
NARI,2024-06-30,2024-07-30,145820000.0,-31348000,672930000.0,423809000.0,7752000.0,58142454.0
NARI,2024-09-30,2024-10-28,153390000.0,-18367000,697239000.0,434761000.0,-176000.0,58366364.0
