ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LTRX,2020-06-30,2020-09-11,17397000.0,-1701000,67933000.0,46520000.0,813000.0,28018000.0
LTRX,2020-09-30,2020-11-13,17146000.0,-302000,68330000.0,46499000.0,717000.0,28371000.0
LTRX,2020-12-31,2021-02-12,16585000.0,-1459000,68421000.0,46113000.0,107000.0,28661000.0
LTRX,2021-03-31,2021-04-30,17108000.0,-1187000,68269000.0,45907000.0,1095000.0,28819000.0
LTRX,2021-06-30,2021-08-27,20638000.0,-1096000,72566000.0,46096000.0,1602000.0,28981000.0
LTRX,2021-09-30,2021-11-12,27705000.0,-2283000,105187000.0,45634000.0,-633000.0,28708000.0
LTRX,2021-12-31,2022-02-11,33681000.0,-2395000,134478000.0,76509000.0,-5332000.0,29228000.0
LTRX,2022-03-31,2022-05-05,32324000.0,-3190000,130979000.0,75029000.0,-1239000.0,34695000.0
LTRX,2022-06-30,2022-08-29,35945000.0,2506000,137374000.0,79896000.0,-4330000.0,32671000.0
LTRX,2022-09-30,2022-11-09,31795000.0,-1653000,150132000.0,79738000.0,-5622000.0,35406000.0
LTRX,2022-12-31,2023-02-09,31506000.0,-2609000,147785000.0,79518000.0,-6323000.0,36352000.0
LTRX,2023-03-31,2023-05-10,32964000.0,-3065000,151487000.0,78028000.0,8664000.0,36548000.0
LTRX,2023-06-30,2023-09-12,34924000.0,-1653000,151624000.0,77556000.0,845000.0,36722000.0
LTRX,2023-09-30,2023-11-08,33031000.0,-1886000,152399000.0,76991000.0,7012000.0,36982000.0
LTRX,2023-12-31,2024-02-08,37038000.0,-2593000,151623000.0,76776000.0,4551000.0,37354000.0
LTRX,2024-03-31,2024-05-02,41183000.0,-423000,147392000.0,78085000.0,3460000.0,37509000.0
LTRX,2024-06-30,2024-09-09,49075000.0,386000,136208000.0,81355000.0,2121000.0,37699000.0
LTRX,2024-09-30,2024-11-08,34423000.0,-2502000,137858000.0,78930000.0,2506000.0,38024000.0
LTRX,2024-12-31,2025-02-07,31161000.0,-2372000,134223000.0,77913000.0,256000.0,38631000.0
LTRX,2025-03-31,2025-05-09,28500000.0,-3868000,124189000.0,75470000.0,3109000.0,38820000.0
