ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SON,2020-06-30,2020-07-29,1245485000.0,55211000,5738860000.0,1807704000.0,153369000.0,101109000.0
SON,2020-09-30,2020-10-30,1312314000.0,83449000,5767232000.0,1881333000.0,170655000.0,101245000.0
SON,2020-12-31,2021-02-26,1376348000.0,-11642000,5277259000.0,1910528000.0,143386000.0,101411000.0
SON,2021-03-31,2021-05-04,1353304000.0,72297000,5280750000.0,1912798000.0,99400000.0,101492000.0
SON,2021-06-30,2021-08-03,1382754000.0,-334070000,4994042000.0,1822433000.0,-89973000.0,101492000.0
SON,2021-09-30,2021-11-02,1415193000.0,111140000,4925150000.0,1860732000.0,64595000.0,99425000.0
SON,2021-12-31,2022-02-28,1439187000.0,65157000,5073235000.0,1849541000.0,-18203000.0,99425000.0
SON,2022-03-31,2022-05-03,1770982000.0,115333000,6955988000.0,1918931000.0,-66264000.0,98743000.0
SON,2022-06-30,2022-08-02,1913332000.0,131672000,6989510000.0,1936391000.0,106610000.0,98686000.0
SON,2022-09-30,2022-11-02,1890216000.0,122229000,6975646000.0,1935081000.0,50977000.0,98762000.0
SON,2022-12-31,2023-02-28,284797000.0,97203000,7052940000.0,2072797000.0,98578000.0,102241000.0
SON,2023-03-31,2023-05-03,1729783000.0,148319000,7061434000.0,2205565000.0,86006000.0,98615000.0
SON,2023-06-30,2023-08-02,1705290000.0,114649000,7048988000.0,2299322000.0,172740000.0,98872000.0
SON,2023-09-30,2023-11-02,1710419000.0,130749000,7269999000.0,2339155000.0,175994000.0,98912000.0
SON,2023-12-31,2024-02-28,295934000.0,81242000,7191957000.0,2431835000.0,165440000.0,99164000.0
SON,2024-03-31,2024-05-01,1308636000.0,65177000,7198280000.0,2427482000.0,79878000.0,99159000.0
SON,2024-06-30,2024-08-01,1278801000.0,90811000,7154664000.0,2441867000.0,16250000.0,99241000.0
SON,2024-09-30,2024-11-01,1354652000.0,50921000,9042861000.0,2487160000.0,74693000.0,99267000.0
SON,2024-12-31,2025-02-28,1363276000.0,-42960000,12507790000.0,2286213000.0,285438000.0,99493000.0
SON,2025-03-31,2025-05-02,1709228000.0,54429000,12680593000.0,2461932000.0,-300277000.0,99342000.0
