ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
OCUP,2020-06-30,2020-08-14,,-1604000,10249074.0,7003313.0,,1772970.0
OCUP,2020-09-30,2020-10-29,,-1248000,8833710.0,5714051.0,,1772970.0
OCUP,2020-12-31,2021-03-11,,-18680000,17682000.0,-13467000.0,,13325532.0
OCUP,2021-03-31,2021-05-07,,-39014000,12126000.0,9816000.0,,10923651.0
OCUP,2021-06-30,2021-08-12,100000.0,-7136000,25252000.0,22553000.0,,13608596.0
OCUP,2021-09-30,2021-11-12,489000.0,-4230000,23204000.0,20566000.0,,16925006.0
OCUP,2021-12-31,2022-03-24,0.0,-6313000,26077000.0,22222000.0,,17953727.0
OCUP,2022-03-31,2022-05-13,,-6595000,20485000.0,17272000.0,,18888471.0
OCUP,2022-06-30,2022-08-12,,-4927000,17899000.0,14595000.0,,19502563.0
OCUP,2022-09-30,2022-11-04,,-4531000,14568000.0,11877000.0,,20498229.0
OCUP,2022-12-31,2023-03-30,,33941000,48992000.0,46239000.0,,23499585.0
OCUP,2023-03-31,2023-05-15,1749000.0,-5791000,45404000.0,41250000.0,,20939607.0
OCUP,2023-06-30,2023-08-11,3674000.0,-4961000,43465000.0,37704000.0,,20959807.0
OCUP,2023-09-30,2023-11-13,11935000.0,5561000,54191000.0,50282000.0,,22405995000.0
OCUP,2023-12-31,2024-03-08,1691000.0,-4795000,53948000.0,49906000.0,,21589821.0
OCUP,2024-03-31,2024-05-10,1711000.0,-7106000,51844000.0,46057000.0,,24520475.0
OCUP,2024-06-30,2024-08-13,1112000.0,-7765000,44834000.0,40636000.0,,25827265.0
OCUP,2024-09-30,2024-11-12,3867000.0,-7526000,40389000.0,34300000.0,,26145080.0
OCUP,2024-12-31,2025-03-31,4302000.0,-35135000,36862000.0,25567000.0,,30369284.0
OCUP,2025-03-31,2025-05-15,4370000.0,-8194000,48167000.0,23916000.0,,33884920.0
