ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WTW,2020-06-30,2020-07-30,2113000000.0,94000000,38110000000.0,10456000000.0,593000000.0,130000000.0
WTW,2020-09-30,2020-10-29,1897000000.0,121000000,38037000000.0,10620000000.0,473000000.0,130000000.0
WTW,2020-12-31,2021-02-23,2669000000.0,476000000,38531000000.0,10932000000.0,528000000.0,130000000.0
WTW,2021-03-31,2021-04-29,2228000000.0,733000000,38632000000.0,11574000000.0,-165000000.0,130000000.0
WTW,2021-06-30,2021-08-04,2091000000.0,184000000,38267000000.0,11715000000.0,452000000.0,131000000.0
WTW,2021-09-30,2021-10-28,1973000000.0,903000000,37282000000.0,11433000000.0,1481000000.0,129000000.0
WTW,2021-12-31,2022-02-24,2706000000.0,2400000000,34970000000.0,13308000000.0,145000000.0,141250000.0
WTW,2022-03-31,2022-04-28,2160000000.0,122000000,32841000000.0,11075000000.0,-10000000.0,125000000.0
WTW,2022-06-30,2022-07-28,2031000000.0,109000000,32509000000.0,10417000000.0,208000000.0,112000000.0
WTW,2022-09-30,2022-10-27,1953000000.0,190000000,30991000000.0,9913000000.0,139000000.0,111000000.0
WTW,2022-12-31,2023-02-24,2722000000.0,588000000,31769000000.0,10093000000.0,337000000.0,168000000.0
WTW,2023-03-31,2023-04-27,2244000000.0,203000000,31906000000.0,10176000000.0,92000000.0,108000000.0
WTW,2023-06-30,2023-07-27,2159000000.0,94000000,28773000000.0,9877000000.0,258000000.0,107000000.0
WTW,2023-09-30,2023-10-26,2166000000.0,136000000,27623000000.0,9485000000.0,357000000.0,105000000.0
WTW,2023-12-31,2024-02-22,2914000000.0,622000000,29090000000.0,9593000000.0,396000000.0,104000000.0
WTW,2024-03-31,2024-04-25,2341000000.0,190000000,30237000000.0,9568000000.0,-36000000.0,104000000.0
WTW,2024-06-30,2024-07-25,2265000000.0,140000000,29622000000.0,9415000000.0,341000000.0,104000000.0
WTW,2024-09-30,2024-10-31,2289000000.0,-1675000000,27168000000.0,7570000000.0,419000000.0,102000000.0
WTW,2024-12-31,2025-02-25,3035000000.0,1246000000,27681000000.0,8017000000.0,543000000.0,100000000.0
WTW,2025-03-31,2025-04-24,2223000000.0,234000000,28064000000.0,8214000000.0,-86000000.0,101000000.0
