ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NHIQ,2020-06-30,2020-08-07,17585000.0,-48289000,214508000.0,-82221000.0,-9213000.0,7405681.0
NHIQ,2020-09-30,2020-11-09,18765000.0,-11000000,208979000.0,-92329000.0,-7375000.0,7398988.0
NHIQ,2020-12-31,2021-02-26,18642000.0,-20102000,200288000.0,-111400000.0,-2260000.0,7419748.0
NHIQ,2021-03-31,2021-05-07,16170000.0,-15408000,187966000.0,-131641000.0,-10833000.0,7424981.0
NHIQ,2021-06-30,2021-08-06,16090000.0,-15303000,225279000.0,-136105000.0,-8263000.0,7640861.0
NHIQ,2021-09-30,2021-11-05,14359000.0,-10843000,217368000.0,-146791000.0,-7405000.0,7686753.0
NHIQ,2021-12-31,2022-02-25,16031000.0,-16705000,197828000.0,-161992000.0,-6269000.0,7994416.0
NHIQ,2022-03-31,2022-05-06,16373000.0,-15950000,181401000.0,-176597000.0,-12252000.0,7701291.0
NHIQ,2022-06-30,2022-08-05,16498000.0,-12512000,166888000.0,-188098000.0,-10803000.0,7707201.0
NHIQ,2022-09-30,2022-11-04,16633000.0,-13657000,160912000.0,-201162000.0,-6319000.0,7707201.0
NHIQ,2022-12-31,2023-04-14,17498000.0,-25660000,159551000.0,-225393000.0,-9361000.0,7703304.0
NHIQ,2023-03-31,2023-05-15,17050000.0,-12241000,169500000.0,-236645000.0,-7835000.0,7703304.0
NHIQ,2023-06-30,2023-08-22,17256000.0,-17485000,157418000.0,-253235000.0,-7178000.0,7703304.0
NHIQ,2023-09-30,2023-11-22,12468000.0,-14987000,146483000.0,-250175000.0,-7665000.0,15008883.0
