ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NPWR,2024-03-31,2024-05-13,,-11421000,2445402000.0,2295673000.0,-12184000.0,71894553.0
NPWR,2024-06-30,2024-08-12,238000.0,-4268000,2357173000.0,2241359000.0,-15926000.0,72177137.0
NPWR,2024-09-30,2024-11-12,12000.0,818000,2336548000.0,2245711000.0,-30131000.0,73536697.0
NPWR,2024-12-31,2025-03-10,0.0,-34320000,2294115000.0,2162188000.0,-42059000.0,75978657.0
NPWR,2025-03-31,2025-05-12,,-119350000,1838919000.0,1798527000.0,-29305000.0,76997000.0
