ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TWOU,2020-06-30,2020-07-31,182687000.0,-66167000,1232560000.0,679371000.0,-15288000.0,64075405.0
TWOU,2020-09-30,2020-10-27,201073000.0,-52554000,1552778000.0,951573000.0,-15729000.0,68580439.0
TWOU,2020-12-31,2021-02-25,215294000.0,-37657000,1544264000.0,940990000.0,19427000.0,72289727.0
TWOU,2021-03-31,2021-04-28,232473000.0,-45564000,1555513000.0,910488000.0,-7430000.0,73676409.0
TWOU,2021-06-30,2021-07-29,237209000.0,-21831000,2049257000.0,917419000.0,-27083000.0,73676409.0
TWOU,2021-09-30,2021-11-09,232376000.0,-60110000,2033482000.0,879465000.0,-19199000.0,74691521.0
TWOU,2021-12-31,2022-03-01,243624000.0,-67261000,2109006000.0,829155000.0,-34696000.0,74691521.0
TWOU,2022-03-31,2022-05-10,253329000.0,-125780000,2072945000.0,653350000.0,-19322000.0,75509253.0
TWOU,2022-06-30,2022-07-28,241464000.0,-62852000,2033234000.0,605650000.0,7894000.0,75509253.0
TWOU,2022-09-30,2022-11-07,232238000.0,-121676000,1909556000.0,493916000.0,-48946000.0,77327850.0
TWOU,2022-12-31,2023-02-21,236049000.0,-11843000,1810859000.0,501516000.0,-2899000.0,77327850.0
TWOU,2023-03-31,2023-04-28,238504000.0,-54062000,1725195000.0,459640000.0,15670000.0,79310434.0
TWOU,2023-06-30,2023-08-08,222089000.0,-173654000,1538417000.0,293518000.0,-39620000.0,80560755000.0
TWOU,2023-09-30,2023-11-09,229699000.0,-47443000,1537935000.0,256479000.0,-30347000.0,81515246.0
TWOU,2023-12-31,2024-03-06,255661000.0,-42448000,1459683000.0,219045000.0,835000.0,81515246.0
TWOU,2024-03-31,2024-05-02,198377000.0,-54649000,1432937000.0,168578000.0,64939000.0,83448101.0
TWOU,2024-06-30,2024-08-09,180683000.0,-452440000,924314000.0,-277211000.0,-100572000.0,2804924.0
