ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CIFR,2021-03-31,2021-10-22,,-113000,170977831.0,170333108.0,,21478000.0
CIFR,2021-06-30,2021-08-10,,-548000,170407906.0,169289637.0,,21478000.0
CIFR,2021-09-30,2021-11-12,,-2421000,381657134.0,379978720.0,-26227000.0,217644991.0
CIFR,2021-12-31,2022-03-04,,-69071000,354167000.0,353531000.0,-9546000.0,609978973.0
CIFR,2022-03-31,2022-05-10,,-17499000,357881000.0,342494000.0,-10380000.0,250174255.0
CIFR,2022-06-30,2022-08-09,,-29219000,341951000.0,313343000.0,-12621000.0,247730410.0
CIFR,2022-09-30,2022-11-14,,59292000,407493000.0,383100000.0,-14848000.0,248342200.0
CIFR,2022-12-31,2023-03-14,3037000.0,-51627000,418463000.0,342892000.0,-27364000.0,246662967.0
CIFR,2023-03-31,2023-05-09,21895000.0,-4553000,412685000.0,344620000.0,-28089000.0,248654082.0
CIFR,2023-06-30,2023-08-08,31224000.0,-13198000,416723000.0,343210000.0,-28248000.0,249127664.0
CIFR,2023-09-30,2023-11-08,30304000.0,-18621000,416490000.0,342687000.0,-22968000.0,251789350.0
