ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CTG_delisted,2020-06-30,2020-08-03,89146000.0,1759000,173298000.0,70196000.0,-1791000.0,14282000.0
CTG_delisted,2020-09-30,2020-11-02,88648000.0,2831000,171668000.0,75704000.0,5374000.0,14401000.0
CTG_delisted,2020-12-31,2021-03-12,101348000.0,1905000,176253000.0,79508000.0,4528000.0,14709000.0
CTG_delisted,2021-03-31,2021-05-10,97129000.0,1508000,175503000.0,80074000.0,1364000.0,14944000.0
CTG_delisted,2021-06-30,2021-08-09,92164000.0,1833000,179155000.0,82797000.0,-2604000.0,14972000.0
CTG_delisted,2021-09-30,2021-11-09,90603000.0,1672000,179987000.0,84458000.0,2026000.0,14939000.0
CTG_delisted,2021-12-31,2022-03-15,112389000.0,8717000,188334000.0,94437000.0,4685000.0,15029000.0
CTG_delisted,2022-03-31,2022-05-10,89417000.0,2240000,178940000.0,95408000.0,4347000.0,14977000.0
CTG_delisted,2022-06-30,2022-08-08,82759000.0,2040000,174021000.0,95307000.0,-1784000.0,15122000.0
CTG_delisted,2022-09-30,2022-11-08,75002000.0,1102000,176506000.0,96018000.0,9476000.0,15157000.0
CTG_delisted,2022-12-31,2023-03-15,77902000.0,1227000,181619000.0,105979000.0,-1143000.0,15368000.0
CTG_delisted,2023-03-31,2023-05-09,78202000.0,315000,182622000.0,107304000.0,-3096000.0,15347000.0
CTG_delisted,2023-06-30,2023-08-09,74588000.0,-130000,178656000.0,107753000.0,-2415000.0,15347000.0
CTG_delisted,2023-09-30,2023-11-08,71291000.0,-871000,177913000.0,105579000.0,7009000.0,15347000.0
