ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
STSA,2020-06-30,2020-08-11,,-11269000,102615000.0,93934000.0,-10199000.0,17394466.0
STSA,2020-09-30,2020-11-10,,-12043000,92216000.0,82988000.0,-10972000.0,17415146.0
STSA,2020-12-31,2021-03-25,,-12478000,81033000.0,71936000.0,-13021000.0,17430124.0
STSA,2021-03-31,2021-05-11,,-10457000,144057000.0,138145000.0,-9760000.0,21975407.0
STSA,2021-06-30,2021-08-10,,-11832000,135319000.0,127739000.0,-11332000.0,31529417.0
STSA,2021-09-30,2021-11-09,,-13332000,122295000.0,115673000.0,-10303000.0,31529417.0
STSA,2021-12-31,2022-03-15,,-15551000,109832000.0,101340000.0,-13632000.0,31663303.0
STSA,2022-03-31,2022-05-10,,-15517000,93672000.0,86983000.0,-14341000.0,31545564.0
STSA,2022-06-30,2022-08-09,,-16268000,80151000.0,72189000.0,-11997000.0,31552936.0
STSA,2022-09-30,2022-11-03,,-15140000,75037000.0,68379000.0,-13419000.0,31855051.0
STSA,2022-12-31,2023-03-28,,-23130000,54939000.0,46824000.0,-12231000.0,33146413.0
STSA,2023-03-31,2023-05-11,,-10294000,43479000.0,37648000.0,,33152498.0
