ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MEDP,2020-06-30,2020-07-28,204995000.0,24104000,1222134000.0,738069000.0,34943000.0,37328000.0
MEDP,2020-09-30,2020-10-27,230373000.0,41460000,1296142000.0,791629000.0,51094000.0,37763000.0
MEDP,2020-12-31,2021-02-16,259678000.0,50866000,1352495000.0,386387000.0,97712000.0,37711000.0
MEDP,2021-03-31,2021-04-27,259965000.0,43306000,1451360000.0,858927000.0,50812000.0,37749000.0
MEDP,2021-06-30,2021-07-27,278293000.0,39934000,1469708000.0,851882000.0,56753000.0,37749000.0
MEDP,2021-09-30,2021-10-26,295567000.0,48574000,1577143000.0,898085000.0,65713000.0,37519000.0
MEDP,2021-12-31,2022-02-15,308552000.0,50034000,1659935000.0,952928000.0,61778000.0,37519000.0
MEDP,2022-03-31,2022-04-26,330947000.0,61311000,1344346000.0,605016000.0,36999000.0,37741000.0
MEDP,2022-06-30,2022-07-26,351207000.0,49360000,1315453000.0,283252000.0,85419000.0,33695000.0
MEDP,2022-09-30,2022-10-25,383744000.0,66027000,1328425000.0,349885000.0,101312000.0,32253000.0
MEDP,2022-12-31,2023-02-14,394098000.0,68670000,1352495000.0,386387000.0,127441000.0,30995000.0
MEDP,2023-03-31,2023-04-25,434074000.0,72894000,1395723000.0,347262000.0,70563000.0,32155000.0
MEDP,2023-06-30,2023-07-25,460868000.0,61068000,1406938000.0,391060000.0,74072000.0,31575000.0
MEDP,2023-09-30,2023-10-24,492499000.0,70550000,1486721000.0,470912000.0,105682000.0,31762000.0
MEDP,2023-12-31,2024-02-13,498401000.0,78298000,1656828000.0,558950000.0,146409000.0,31872000.0
MEDP,2024-03-31,2024-04-23,511044000.0,102591000,1795789000.0,671542000.0,147180000.0,32001000.0
MEDP,2024-06-30,2024-07-23,528104000.0,88351000,1920048000.0,1402016000.0,103526000.0,32086000.0
MEDP,2024-09-30,2024-10-22,533317000.0,96426000,2084061000.0,881439000.0,138538000.0,32088000.0
MEDP,2024-12-31,2025-02-11,536589000.0,117018000,2100866000.0,825545000.0,183023000.0,31881000.0
MEDP,2025-03-31,2025-04-22,558570000.0,114595000,1897369000.0,593609000.0,115842000.0,31196000.0
