ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TRMB,2020-06-30,2020-08-07,733600000.0,63000000,6645000000.0,3213100000.0,134900000.0,251200000.0
TRMB,2020-09-30,2020-11-06,792100000.0,84700000,6624299999.0,3351300000.0,165100000.0,252800000.0
TRMB,2020-12-31,2021-02-26,829700000.0,180300000,6876900000.0,3598600000.0,176200000.0,253500000.0
TRMB,2021-03-31,2021-05-07,886500000.0,114500000,6780500000.0,3673600000.0,217600000.0,254300000.0
TRMB,2021-06-30,2021-08-09,945200000.0,138900000,6962200000.0,3838599999.0,190700000.0,254100000.0
TRMB,2021-09-30,2021-11-04,901400000.0,124000000,7003400000.0,3881799999.0,156400000.0,254500000.0
TRMB,2021-12-31,2022-02-23,926000000.0,115300000,7099600000.0,3944700000.0,119900000.0,253500000.0
TRMB,2022-03-31,2022-05-05,993700000.0,110300000,7177400000.0,3987900000.0,138500000.0,254100000.0
TRMB,2022-06-30,2022-08-05,941200000.0,168000000,6919499999.0,3894499999.0,34800000.0,248900000.0
TRMB,2022-09-30,2022-11-02,884900000.0,85800000,7077700000.0,3844800000.0,75200000.0,248900000.0
TRMB,2022-12-31,2023-02-17,856500000.0,85600000,7269000000.0,4050200000.0,99500000.0,250200000.0
TRMB,2023-03-31,2023-05-03,915400000.0,128800000,8012900000.0,4245200000.0,202300000.0,248700000.0
TRMB,2023-06-30,2023-08-04,993600000.0,44600000,9556300000.0,4331300000.0,129800000.0,249000000.0
TRMB,2023-09-30,2023-11-03,957300000.0,74900000,9330700000.0,4343000000.0,133900000.0,249700000.0
TRMB,2023-12-31,2024-02-26,932400000.0,63000000,9539300000.0,4500100000.0,89100000.0,249000000.0
TRMB,2024-03-31,2024-07-17,953300000.0,57200000,9321200000.0,4349100000.0,227000000.0,247400000.0
TRMB,2024-06-30,2024-10-16,870800000.0,1316400000,9597800000.0,5633400000.0,73300000.0,246400000.0
TRMB,2024-09-30,2025-01-16,875800000.0,40600000,9866700000.0,5875100000.0,88500000.0,246900000.0
TRMB,2024-12-31,2025-04-25,983400000.0,90200000,9488300000.0,5745300000.0,109000000.0,248100000.0
TRMB,2025-03-31,2025-05-12,840600000.0,66700000,8898900000.0,5419100000.0,149000000.0,246200000.0
