ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VRSK,2020-06-30,2020-08-04,678800000.0,179000000,7007900000.0,2176100000.0,192799998.0,165103088.0
VRSK,2020-09-30,2020-11-04,702700000.0,185800000,7219600000.0,2421300001.0,142300000.0,165731226.0
VRSK,2020-12-31,2021-02-23,198200001.0,176200001,7561800000.0,2698200000.0,153500000.0,164724402.0
VRSK,2021-03-31,2021-05-04,726100000.0,168600001,7810500000.0,2771500000.0,389499999.0,164436717.0
VRSK,2021-06-30,2021-08-03,747500000.0,154000001,7713599998.0,2770200000.0,170699999.0,164436717.0
VRSK,2021-09-30,2021-11-02,759000000.0,201700000,7662500000.0,2733800000.0,205900000.0,162792791.0
VRSK,2021-12-31,2022-02-22,229900000.0,141900000,7808100000.0,2842500000.0,152700000.0,162792791.0
VRSK,2022-03-31,2022-05-03,643600000.0,505900000,8158999999.0,2675900000.0,-115400000.0,163079591.0
VRSK,2022-06-30,2022-08-02,612800000.0,197900000,7508900000.0,2370000000.0,-298900000.0,159123563.0
VRSK,2022-09-30,2022-11-01,610100000.0,189400000,6974600000.0,2006000000.0,214400000.0,157978606.0
VRSK,2022-12-31,2023-02-28,630500000.0,61100000,6961100000.0,1767700000.0,-904000000.0,155534008.0
VRSK,2023-03-31,2023-05-03,651600000.0,56500000,4190000000.0,79600000.0,-2639900000.0,152709319.0
VRSK,2023-06-30,2023-08-02,675000000.0,196900000,4315700000.0,305800000.0,134700000.0,145500121.0
VRSK,2023-09-30,2023-11-01,677600000.0,187400000,4363900000.0,395200000.0,195800000.0,145742519.0
VRSK,2023-12-31,2024-02-21,677200000.0,174000000,4366100000.0,322200000.0,-2870300000.0,145392677.0
VRSK,2024-03-31,2024-05-01,704000000.0,219200000,4498600000.0,287800000.0,317000000.0,143973534.0
VRSK,2024-06-30,2024-07-31,716800000.0,308100000,4767900000.0,435300000.0,153900000.0,143293222.0
VRSK,2024-09-30,2024-10-30,725300000.0,220100000,4563200000.0,304700000.0,240700000.0,142511476.0
VRSK,2024-12-31,2025-02-26,735600000.0,210400000,4264700000.0,105000000.0,200000000.0,141590812.0
VRSK,2025-03-31,2025-05-07,753000000.0,232300000,5122100000.0,123800000.0,391000000.0,140939555.0
