ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PTCT,2020-06-30,2020-08-05,75239000.0,-181427000,1476637000.0,572494000.0,-91662000.0,65150780.0
PTCT,2020-09-30,2020-10-29,118404000.0,-69692000,2181059000.0,510954000.0,155000.0,67641171.0
PTCT,2020-12-31,2021-02-25,118864000.0,-74354000,2208278000.0,481982000.0,-73234000.0,68930523.0
PTCT,2021-03-31,2021-05-04,117942000.0,-128642000,2111941000.0,292576000.0,-120018000.0,70188602.0
PTCT,2021-06-30,2021-07-29,116676000.0,-118370000,2058669000.0,196577000.0,-46765000.0,70414632.0
PTCT,2021-09-30,2021-10-28,138743000.0,-133624000,2007325000.0,104926000.0,-77002000.0,70585938.0
PTCT,2021-12-31,2022-02-22,165229000.0,-143265000,1938056000.0,1438000.0,-92878000.0,70676400.0
PTCT,2022-03-31,2022-05-03,148735000.0,-126726000,1799591000.0,-90581000.0,-178850000.0,71215105.0
PTCT,2022-06-30,2022-08-04,165526000.0,-152087000,1804057000.0,-182218000.0,-73234000.0,71372940.0
PTCT,2022-09-30,2022-10-27,217127000.0,-109315000,1576398000.0,-226904000.0,-64070000.0,71654671.0
PTCT,2022-12-31,2023-02-21,167412000.0,-170889000,1705619000.0,-347086000.0,-192960000.0,72671820.0
PTCT,2023-03-31,2023-04-27,220382000.0,-138959000,1608839000.0,-457561000.0,-73158000.0,73729284.0
PTCT,2023-06-30,2023-08-03,213808000.0,-198883000,1338124000.0,-579268000.0,-33404000.0,74730433.0
PTCT,2023-09-30,2023-10-26,196576000.0,-132970000,1259885000.0,-670810000.0,-43725000.0,75377997.0
PTCT,2023-12-31,2024-02-29,307056000.0,-155792000,1895698000.0,-818555000.0,-128750000.0,75515854.0
PTCT,2024-03-31,2024-04-25,210118000.0,-91576000,1789629000.0,-893916000.0,6410000.0,76496127.0
PTCT,2024-06-30,2024-08-08,186704000.0,-99179000,1916355000.0,-980181000.0,-106866000.0,76725070.0
PTCT,2024-09-30,2024-11-07,196786000.0,-106654000,1842236000.0,-1054352000.0,-87750000.0,76925523.0
PTCT,2024-12-31,2025-02-27,213172000.0,-65886000,1705024000.0,-1098071000.0,-173507000.0,77233500.0
PTCT,2025-03-31,2025-05-06,1176096000.0,866562000,2655387000.0,-185760000.0,872325000.0,86385922.0
