ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CLAR,2020-06-30,2020-08-10,30014000.0,-2743000,230733000.0,179560000.0,10224000.0,29817000.0
CLAR,2020-09-30,2020-11-09,64491000.0,1183000,267838000.0,195287000.0,5345000.0,30986000.0
CLAR,2020-12-31,2021-03-08,75947000.0,7069000,280691000.0,204594000.0,6539000.0,33093116.0
CLAR,2021-03-31,2021-05-10,75331000.0,5677000,279555000.0,210487000.0,-3865000.0,32750000.0
CLAR,2021-06-30,2021-08-02,73309000.0,1840000,294209000.0,215180000.0,1027000.0,33218000.0
CLAR,2021-09-30,2021-11-08,108971000.0,4530000,571743000.0,268597000.0,-19817000.0,36164000.0
CLAR,2021-12-31,2022-03-07,8360000.0,14046000,631827000.0,370168000.0,5197000.0,42524000.0
CLAR,2022-03-31,2022-05-09,113276000.0,5309000,661082000.0,383106000.0,-12695000.0,38980000.0
CLAR,2022-06-30,2022-08-01,114933000.0,3764000,638011000.0,373026000.0,2645000.0,39697000.0
CLAR,2022-09-30,2022-11-07,115715000.0,2751000,627941000.0,363089000.0,-13474000.0,39580000.0
CLAR,2022-12-31,2023-02-27,-28673000.0,-81604000,518145000.0,292108000.0,30383000.0,30547000.0
CLAR,2023-03-31,2023-05-01,70278000.0,1598000,514759000.0,292892000.0,1816000.0,37137000.0
CLAR,2023-06-30,2023-08-07,57937000.0,-2091000,497996000.0,289973000.0,12387000.0,37192000.0
CLAR,2023-09-30,2023-11-07,81302000.0,-1264000,497226000.0,291270000.0,-1324000.0,37470000.0
CLAR,2023-12-31,2024-03-07,185945000.0,-8882000,495338000.0,292120000.0,13277000.0,38141000.0
CLAR,2024-03-31,2024-05-02,69311000.0,21884000,376976000.0,310375000.0,-18427000.0,38208000.0
CLAR,2024-06-30,2024-08-01,56484000.0,-5493000,369400000.0,307283000.0,-612000.0,38297000.0
CLAR,2024-09-30,2024-11-07,67115000.0,-3157000,375338000.0,308474000.0,-9361000.0,38352000.0
CLAR,2024-12-31,2025-03-06,71405000.0,-65521000,294094000.0,233093000.0,14426000.0,38363000.0
CLAR,2025-03-31,2025-05-08,60433000.0,-5244000,292837000.0,229290000.0,-3254000.0,38366000.0
