ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
XPRO,2020-06-30,2020-08-04,86101000.0,-34245000,853982000.0,693664000.0,22602000.0,18162960.0
XPRO,2020-09-30,2020-11-03,84417000.0,-27791000,813772000.0,668443000.0,16178000.0,18162960.0
XPRO,2020-12-31,2021-03-01,381016000.0,-159031000,1039751000.0,611984000.0,-33012000.0,18162960.0
XPRO,2021-03-31,2021-05-04,156295000.0,-20392000,803272000.0,640498000.0,-9527000.0,18162960.0
XPRO,2021-06-30,2021-08-06,176251000.0,-8381000,795504000.0,631142000.0,-25722000.0,109377996.0
XPRO,2021-09-30,2021-11-08,197547000.0,-11913000,787132000.0,621440000.0,-17760000.0,109377996.0
XPRO,2021-12-31,2022-03-08,295669000.0,-91205000,1854638000.0,1297571000.0,-8540000.0,80525694.0
XPRO,2022-03-31,2022-05-05,280477000.0,-11132000,1821934000.0,1291292000.0,-18317000.0,109266988.0
XPRO,2022-06-30,2022-08-04,313624000.0,-4350000,1823763000.0,1274929000.0,-18737000.0,109582086.0
XPRO,2022-09-30,2022-11-03,334351000.0,-17594000,1854286000.0,1262134000.0,-19747000.0,108708651.0
XPRO,2022-12-31,2023-02-23,350966000.0,12931000,1937152000.0,1285895000.0,75530000.0,108733319.0
XPRO,2023-03-31,2023-05-04,339279000.0,-6351000,1936497000.0,1270685000.0,-4458000.0,108854709.0
XPRO,2023-06-30,2023-07-27,396917000.0,9295000,1933027000.0,1285615000.0,-1644000.0,109381977.0
XPRO,2023-09-30,2023-10-26,369818000.0,-13886000,1976905000.0,1276996000.0,29020000.0,108777429.0
XPRO,2023-12-31,2024-02-21,406750000.0,-12418000,2013007000.0,1295873000.0,4908000.0,110351165.0
XPRO,2024-03-31,2024-04-25,383489000.0,-2677000,2000254000.0,1294110000.0,1181000.0,112453802.0
XPRO,2024-06-30,2024-07-25,469642000.0,15286000,2316579000.0,1459194000.0,-45878000.0,114923702.0
XPRO,2024-09-30,2024-10-24,422828000.0,16275000,2343620000.0,1483329000.0,24935000.0,118293677.0
XPRO,2024-12-31,2025-02-25,436843000.0,23034000,2333541000.0,1491484000.0,62912000.0,116502907.0
XPRO,2025-03-31,2025-04-30,390872000.0,13948000,2293086000.0,1499745000.0,9348000.0,116929082.0
