ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NBST,2021-03-31,2021-05-24,,-18393,129700116.0,129377610.0,,5208491.0
NBST,2021-06-30,2021-08-06,,-182863,129537893.0,129194747.0,,16461800.0
NBST,2021-09-30,2021-11-16,,-55746,129240721.0,129139001.0,,28315109.0
NBST,2021-12-31,2022-02-10,,-337301,129128073.0,128728030.0,,6336036.0
NBST,2022-03-31,2022-05-16,,-242587,128663497.0,128485443.0,,16661800.0
NBST,2022-06-30,2022-08-08,,-72106,128781888.0,128413337.0,,16661800.0
NBST,2022-09-30,2022-11-10,,-157408,129372329.0,128255929.0,,16661800.0
NBST,2022-12-31,2023-03-31,,-815578,130082389.0,127440351.0,,1390348.0
NBST,2023-03-31,2023-05-19,,394806,131904409.0,48276828.0,,15801346.0
NBST,2023-06-30,2023-08-14,,-77322,53341634.0,48299506.0,,15801346.0
NBST,2023-09-30,2023-11-21,,-100737,54212665.0,16422657.0,,15801346.0
NBST,2023-12-31,2024-06-05,,-119379,22542028.0,16266147.0,,4374507.0
NBST,2024-03-31,2024-06-28,,-186075,22965263.0,6453146.0,,4374507.0
