ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MORF,2020-06-30,2020-08-10,7693000.0,-15858000,211999000.0,114917000.0,-16450000.0,30360851.0
MORF,2020-09-30,2020-11-09,25757000.0,5354000,221578000.0,130304000.0,3641000.0,32366141.0
MORF,2020-12-31,2021-03-01,5901000.0,-17749000,242382000.0,145197000.0,-14487000.0,29464021.0
MORF,2021-03-31,2021-04-29,3265000.0,-21284000,459566000.0,368892000.0,-20441000.0,33532405.0
MORF,2021-06-30,2021-08-04,3848000.0,-27815000,439483000.0,347909000.0,-18062000.0,36179085.0
MORF,2021-09-30,2021-11-04,3124000.0,-25041000,438563000.0,350165000.0,-24936000.0,36547222.0
MORF,2021-12-31,2022-02-24,9556000.0,-21402000,426290000.0,336699000.0,-21042000.0,36933164.0
MORF,2022-03-31,2022-05-04,2382000.0,-31484000,397073000.0,313368000.0,-28196000.0,37133412.0
MORF,2022-06-30,2022-08-03,60236000.0,26841000,413875000.0,387990000.0,-22821000.0,39554651.0
MORF,2022-09-30,2022-11-02,2055000.0,-30021000,389181000.0,365061000.0,-25143000.0,38490910.0
MORF,2022-12-31,2023-02-23,6135000.0,-24377000,368589000.0,349119000.0,-25182000.0,37271019.0
MORF,2023-03-31,2023-04-25,521000.0,-36135000,441947000.0,426515000.0,-32004000.0,40112416.0
MORF,2023-06-30,2023-08-03,,-39013000,748720000.0,729361000.0,-23327000.0,42373407.0
MORF,2023-09-30,2023-11-03,,-36212000,743602000.0,723168000.0,-29555000.0,49548947.0
MORF,2023-12-31,2024-02-22,0.0,-40735000,722514000.0,697022000.0,-28667000.0,37527446.0
MORF,2024-03-31,2024-04-25,,-45294000,682765000.0,663580000.0,-47063000.0,50009032.0
MORF,2024-06-30,2024-07-25,,-57585000,646090000.0,618430000.0,-32363000.0,50095534.0
