ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SCL,2020-06-30,2020-07-30,460549000.0,35707000,1543408000.0,898261000.0,43506000.0,23184000.0
SCL,2020-09-30,2020-10-29,464480000.0,33168000,1617651000.0,939236000.0,52946000.0,23237000.0
SCL,2020-12-31,2021-02-26,494734000.0,30350000,1752336000.0,988365000.0,52649000.0,23318000.0
SCL,2021-03-31,2021-05-06,537740000.0,40611000,1827939000.0,1003946000.0,-49330000.0,23330000.0
SCL,2021-06-30,2021-08-05,595511000.0,43278000,1887305000.0,1050516000.0,-843000.0,23345000.0
SCL,2021-09-30,2021-11-04,602688000.0,36920000,1955939000.0,1059017000.0,-47966000.0,23219000.0
SCL,2021-12-31,2022-02-25,610027000.0,16995000,2065612000.0,1074193000.0,-20059000.0,22982000.0
SCL,2022-03-31,2022-05-05,675276000.0,44809000,2272596000.0,1116738000.0,-81218000.0,23167000.0
SCL,2022-06-30,2022-08-04,751633000.0,52126000,2288799000.0,1125711000.0,-6937000.0,23055000.0
SCL,2022-09-30,2022-11-03,719185000.0,39384000,2336770000.0,1130239000.0,-42255000.0,23055000.0
SCL,2022-12-31,2023-02-28,627176000.0,10834000,2433172000.0,1166065000.0,-10380000.0,22979000.0
SCL,2023-03-31,2023-05-04,651436000.0,16142000,2445937000.0,1189913000.0,-164216000.0,22994000.0
SCL,2023-06-30,2023-08-03,579975000.0,12684000,2430818000.0,1215097000.0,40118000.0,22945000.0
SCL,2023-09-30,2023-11-02,562226000.0,12571000,2333529000.0,1202771000.0,16400000.0,22930000.0
SCL,2023-12-31,2024-02-29,532131000.0,-1193000,2363354000.0,1216490000.0,22239000.0,22915000.0
SCL,2024-03-31,2024-05-08,551418000.0,13893000,2373147000.0,1214522000.0,11397000.0,22948000.0
SCL,2024-06-30,2024-08-08,556405000.0,9521000,2348590000.0,1192436000.0,-208000.0,22936000.0
SCL,2024-09-30,2024-11-06,546842000.0,23606000,2413789000.0,1219365000.0,-3994000.0,22923000.0
SCL,2024-12-31,2025-02-27,525609000.0,3350000,2304648000.0,1169934000.0,32082000.0,22917000.0
SCL,2025-03-31,2025-05-07,593255000.0,19711000,2389683000.0,1200538000.0,-25806000.0,22890000.0
