ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ICE,2020-06-30,2020-07-30,1966000000.0,523000000,124060000000.0,17089000000.0,825000000.0,549000000.0
ICE,2020-09-30,2020-10-29,1930000000.0,390000000,128080000000.0,19146000000.0,371000000.0,551000000.0
ICE,2020-12-31,2021-02-04,2233000000.0,526000000,126200000000.0,19627000000.0,973000000.0,565000000.0
ICE,2021-03-31,2021-04-29,2429000000.0,646000000,128045000000.0,20085000000.0,694000000.0,565000000.0
ICE,2021-06-30,2021-07-29,2134000000.0,1252000000,134190000000.0,21205000000.0,818000000.0,565000000.0
ICE,2021-09-30,2021-10-28,2277000000.0,633000000,150662000000.0,21679000000.0,501000000.0,566000000.0
ICE,2021-12-31,2022-02-03,2328000000.0,1527000000,193502000000.0,28268000000.0,931000000.0,566000000.0
ICE,2022-03-31,2022-05-05,2459000000.0,657000000,208488000000.0,22703000000.0,720000000.0,565000000.0
ICE,2022-06-30,2022-08-04,2413000000.0,555000000,215207000000.0,22861000000.0,935000000.0,560000000.0
ICE,2022-09-30,2022-11-03,2387000000.0,-191000000,211292000000.0,28644000000.0,682000000.0,560000000.0
ICE,2022-12-31,2023-02-02,2377000000.0,425000000,194338000000.0,22761000000.0,992000000.0,559000000.0
ICE,2023-03-31,2023-05-04,2472000000.0,655000000,151550000000.0,23211000000.0,632000000.0,561000000.0
ICE,2023-06-30,2023-08-03,2336000000.0,799000000,136283000000.0,23889000000.0,1112000000.0,561000000.0
ICE,2023-09-30,2023-11-02,2429000000.0,541000000,137022000000.0,25512000000.0,725000000.0,565000000.0
ICE,2023-12-31,2024-02-08,2666000000.0,373000000,136084000000.0,25786000000.0,883000000.0,573000000.0
ICE,2024-03-31,2024-05-02,2801000000.0,767000000,131397000000.0,26289000000.0,951000000.0,575000000.0
ICE,2024-06-30,2024-08-01,2897000000.0,632000000,137682000000.0,26744000000.0,1121000000.0,575000000.0
ICE,2024-09-30,2024-10-31,3033000000.0,657000000,135201000000.0,27273000000.0,819000000.0,577000000.0
ICE,2024-12-31,2025-02-06,3030000000.0,698000000,139428000000.0,27720000000.0,1312000000.0,577000000.0
ICE,2025-03-31,2025-05-01,3229000000.0,797000000,142870000000.0,34757000000.0,881000000.0,577000000.0
