ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ALLK,2020-06-30,2020-08-10,,-39292000,474457000.0,447003000.0,-25094000.0,58169000.0
ALLK,2020-09-30,2020-11-09,,-42086000,440504000.0,413812000.0,-35829000.0,58169000.0
ALLK,2020-12-31,2021-03-01,,-44278000,719618000.0,654395000.0,-34969000.0,58169000.0
ALLK,2021-03-31,2021-05-10,,-55558000,683768000.0,616054000.0,-47174000.0,58169000.0
ALLK,2021-06-30,2021-08-09,,-57209000,654947000.0,570986000.0,-56169000.0,58169000.0
ALLK,2021-09-30,2021-11-08,,-62729000,621078000.0,524553000.0,-56933000.0,58169000.0
ALLK,2021-12-31,2022-03-01,,-94364000,534824000.0,445476000.0,-80798000.0,58169000.0
ALLK,2022-03-31,2022-05-06,,-197023000,345783000.0,259876000.0,-176876000.0,58169000.0
ALLK,2022-06-30,2022-08-04,,-49103000,306909000.0,222809000.0,-34711000.0,58169000.0
ALLK,2022-09-30,2022-11-07,,-30837000,418566000.0,344179000.0,-28471000.0,58169000.0
ALLK,2022-12-31,2023-03-06,,-42989000,386420000.0,310433000.0,-47077000.0,63284000.0
ALLK,2023-03-31,2023-05-09,,-42404000,350408000.0,280448000.0,-30406000.0,85845000.0
ALLK,2023-06-30,2023-08-09,,-35120000,319196000.0,254978000.0,-32846000.0,86646000.0
ALLK,2023-09-30,2023-11-13,,-45626000,283495000.0,221043000.0,-29586000.0,87115000.0
ALLK,2023-12-31,2024-03-14,,-62551000,243610000.0,168817000.0,-24302000.0,87586000.0
ALLK,2024-03-31,2024-05-09,,-71146000,177312000.0,103983000.0,-32545000.0,88042000.0
ALLK,2024-06-30,2024-08-07,,-26676000,156458000.0,83999000.0,-16963000.0,88644000.0
ALLK,2024-09-30,2024-11-06,,-18372000,124434000.0,72743000.0,-31731000.0,89024000.0
ALLK,2024-12-31,2025-03-12,,376000,96601000.0,78817000.0,-12504000.0,89454000.0
ALLK,2025-03-31,2025-05-07,,-26182000,59545000.0,55464000.0,-29228000.0,89897000.0
