ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
INGR,2020-06-30,2020-08-05,1349000000.0,66000000,6611000000.0,2693000000.0,152000000.0,67600000.0
INGR,2020-09-30,2020-11-06,1502000000.0,92000000,6464000000.0,2871000000.0,193000000.0,67600000.0
INGR,2020-12-31,2021-02-24,1593000000.0,115000000,6858000000.0,3071000000.0,177000000.0,67400000.0
INGR,2021-03-31,2021-05-07,1614000000.0,-246000000,6803000000.0,2754000000.0,-43000000.0,67300000.0
INGR,2021-06-30,2021-08-06,1762000000.0,178000000,7098000000.0,2942000000.0,55000000.0,67300000.0
INGR,2021-09-30,2021-11-05,1763000000.0,118000000,6986000000.0,3202000000.0,44000000.0,67000000.0
INGR,2021-12-31,2022-02-22,1755000000.0,67000000,6999000000.0,3225000000.0,69000000.0,67000000.0
INGR,2022-03-31,2022-05-06,1892000000.0,128000000,7435000000.0,3413000000.0,-137000000.0,67600000.0
INGR,2022-06-30,2022-08-09,2044000000.0,142000000,7389000000.0,3267000000.0,-11000000.0,67100000.0
INGR,2022-09-30,2022-11-07,2023000000.0,106000000,7403000000.0,3179000000.0,25000000.0,66600000.0
INGR,2022-12-31,2023-02-21,1987000000.0,114000000,7561000000.0,3262000000.0,-25000000.0,66700000.0
INGR,2023-03-31,2023-05-08,2137000000.0,191000000,7645000000.0,3365000000.0,-126000000.0,67100000.0
INGR,2023-06-30,2023-08-08,2069000000.0,167000000,7600000000.0,3475000000.0,251000000.0,67300000.0
INGR,2023-09-30,2023-11-07,2033000000.0,158000000,7549000000.0,3467000000.0,289000000.0,67000000.0
INGR,2023-12-31,2024-02-21,1921000000.0,131000000,7642000000.0,3650000000.0,329000000.0,66600000.0
INGR,2024-03-31,2024-05-09,1882000000.0,216000000,7319000000.0,3825000000.0,144000000.0,66800000.0
INGR,2024-06-30,2024-08-08,1878000000.0,148000000,7221000000.0,3779000000.0,264000000.0,66800000.0
INGR,2024-09-30,2024-11-08,1870000000.0,192000000,7525000000.0,4030000000.0,422000000.0,66500000.0
INGR,2024-12-31,2025-02-20,1800000000.0,91000000,7444000000.0,3890000000.0,311000000.0,66300000.0
INGR,2025-03-31,2025-05-09,1813000000.0,197000000,7468000000.0,4048000000.0,-15000000.0,65600000.0
