ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CCCC,2020-09-30,2020-11-12,8447000.0,-21835000,229127000.0,100596000.0,-14680000.0,40769194.0
CCCC,2020-12-31,2021-03-11,8262000.0,-21795000,400138000.0,280791000.0,-21884000.0,11370328.0
CCCC,2021-03-31,2021-05-13,7426000.0,-20971000,374007000.0,263705000.0,-25355000.0,43084978.0
CCCC,2021-06-30,2021-08-11,9781000.0,-22580000,528421000.0,416427000.0,-18749000.0,43855420.0
CCCC,2021-09-30,2021-11-10,8500000.0,-24683000,507911000.0,398780000.0,-18358000.0,48490533.0
CCCC,2021-12-31,2022-02-24,20078000.0,-15658000,506765000.0,389606000.0,-25780000.0,48736001.0
CCCC,2022-03-31,2022-05-05,7654000.0,-31620000,515485000.0,364529000.0,-26768000.0,48734827.0
CCCC,2022-06-30,2022-08-04,13834000.0,-27412000,492475000.0,344593000.0,-22724000.0,48823698.0
CCCC,2022-09-30,2022-11-03,6754000.0,-31958000,461439000.0,318179000.0,-31325000.0,48921928.0
CCCC,2022-12-31,2023-02-23,2854000.0,-37185000,430840000.0,289234000.0,-30618000.0,48966207.0
CCCC,2023-03-31,2023-05-04,3759000.0,-34780000,396036000.0,262470000.0,-33714000.0,49032319.0
CCCC,2023-06-30,2023-08-08,2664000.0,-35922000,375008000.0,233707000.0,-19359000.0,49063631.0
CCCC,2023-09-30,2023-11-01,11072000.0,-27037000,333013000.0,216024000.0,-31307000.0,49212126.0
CCCC,2023-12-31,2024-02-22,3261000.0,-34754000,376451000.0,246114000.0,-24166000.0,51253944.0
CCCC,2024-03-31,2024-05-08,3039000.0,-28361000,398371000.0,258282000.0,,68432168.0
CCCC,2024-06-30,2024-08-01,12006000.0,-17716000,381093000.0,247058000.0,-5171000.0,68810259.0
CCCC,2024-09-30,2024-10-31,15362000.0,-24666000,376060000.0,242656000.0,-24146000.0,69627190.0
CCCC,2024-12-31,2025-02-27,5177000.0,-34573000,349602000.0,215986000.0,-17936000.0,70622355.0
CCCC,2025-03-31,2025-05-07,7238000.0,-26322000,319524000.0,195140000.0,,70833044.0
