ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SGMO,2020-06-30,2020-08-05,21553000.0,-35929000,894659000.0,511206000.0,157074000.0,138977000.0
SGMO,2020-09-30,2020-11-04,57763000.0,-1550000,963710000.0,520881000.0,29058000.0,141100000.0
SGMO,2020-12-31,2021-02-24,25800000.0,-40604000,938550000.0,497366000.0,-8306000.0,141659000.0
SGMO,2021-03-31,2021-05-04,26280000.0,-45933000,877095000.0,469417000.0,-76500000.0,143112000.0
SGMO,2021-06-30,2021-08-05,27872000.0,-47169000,835363000.0,445457000.0,-59830000.0,144008000.0
SGMO,2021-09-30,2021-11-04,28563000.0,-47688000,772398000.0,406016000.0,-64627000.0,145399000.0
SGMO,2021-12-31,2022-02-24,27986000.0,-37496000,721923000.0,375343000.0,-55572000.0,149077000.0
SGMO,2022-03-31,2022-05-05,28231000.0,-43977000,654310000.0,334522000.0,-61814000.0,146218000.0
SGMO,2022-06-30,2022-08-04,29378000.0,-43173000,617126000.0,318281000.0,-59430000.0,148158000.0
SGMO,2022-09-30,2022-11-03,26460000.0,-53155000,593913000.0,309154000.0,-58031000.0,158042000.0
SGMO,2022-12-31,2023-02-23,27230000.0,-51973000,562509000.0,294958000.0,-64523000.0,164962000.0
SGMO,2023-03-31,2023-05-08,157957000.0,21133000,440567000.0,335610000.0,-76500000.0,169181000.0
SGMO,2023-06-30,2023-08-08,6835000.0,-114506000,325074000.0,233642000.0,-66251000.0,174325000.0
SGMO,2023-09-30,2023-11-01,9398000.0,-104163000,219697000.0,134922000.0,-50037000.0,177171000.0
SGMO,2023-12-31,2024-03-13,2042000.0,-60295000,165320000.0,82887000.0,-53209000.0,177747000.0
SGMO,2024-03-31,2024-05-09,481000.0,-49089000,128961000.0,56697000.0,,180342000.0
SGMO,2024-06-30,2024-08-06,356000.0,-36128000,93014000.0,23690000.0,-27011000.0,203946000.0
SGMO,2024-09-30,2024-11-12,49412000.0,10672000,111263000.0,39134000.0,11526000.0,214325000.0
SGMO,2024-12-31,2025-03-17,7551000.0,-23396000,101635000.0,22770000.0,-4675000.0,214163000.0
SGMO,2025-03-31,2025-05-12,6437000.0,-30597000,86166000.0,4906000.0,,220269000.0
