ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DCT,2020-08-31,2020-10-15,58322000.0,-21479000,861100000.0,733757000.0,16788000.0,130702511.0
DCT,2020-11-30,2021-01-13,58906000.0,-4651000,827204000.0,731382000.0,-22360000.0,130788359.0
DCT,2021-02-28,2021-04-12,62652000.0,-6364000,837297000.0,731936000.0,-1405000.0,130982116.0
DCT,2021-05-31,2021-07-15,67938000.0,-357000,838038000.0,734601000.0,6713000.0,131613003.0
DCT,2021-08-31,2021-10-29,70854000.0,-5559000,844133000.0,730738000.0,7011000.0,131075686.0
DCT,2021-11-30,2022-01-13,73421000.0,692000,818498000.0,733889000.0,-25143000.0,132038274.0
DCT,2022-02-28,2022-04-07,76418000.0,-879000,817973000.0,736244000.0,1544000.0,132103016.0
DCT,2022-05-31,2022-06-30,72364000.0,-5764000,816698000.0,733109000.0,17138000.0,132523919.0
DCT,2022-08-31,2022-10-28,80714000.0,-2381000,839676000.0,732405000.0,15905000.0,132154871.0
DCT,2022-11-30,2023-01-09,80586000.0,-5161000,833183000.0,731303000.0,-6329000.0,132748831.0
