ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MERC,2020-06-30,2020-07-31,341195000.0,-8411000,1973609000.0,494260000.0,42472000.0,65778894.0
MERC,2020-09-30,2020-10-29,333151000.0,7545000,2044735000.0,550707000.0,13819000.0,65890848.0
MERC,2020-12-31,2021-02-16,398195000.0,-12977000,2129126000.0,601027000.0,-593000.0,65709738.0
MERC,2021-03-31,2021-04-29,412720000.0,5933000,2178266000.0,567638000.0,4385000.0,66198881.0
MERC,2021-06-30,2021-07-29,401832000.0,21415000,2214698000.0,604134000.0,18460000.0,66332683.0
MERC,2021-09-30,2021-10-28,469746000.0,69118000,2231753000.0,627836000.0,1378000.0,66306031.0
MERC,2021-12-31,2022-02-17,518957000.0,74522000,2351232000.0,694024000.0,11005000.0,66298417.0
MERC,2022-03-31,2022-04-28,592741000.0,88897000,2456944000.0,768334000.0,35457000.0,66425147.0
MERC,2022-06-30,2022-07-28,572326000.0,71372000,2415716000.0,752122000.0,107513000.0,66588932.0
MERC,2022-09-30,2022-10-27,532814000.0,66746000,2543983000.0,720349000.0,38106000.0,66588974.0
MERC,2022-12-31,2023-02-16,583056000.0,20024000,2725037000.0,838784000.0,10602000.0,66806491.0
MERC,2023-03-31,2023-05-04,522666000.0,-30578000,2740475000.0,822873000.0,-85397000.0,66259216.0
MERC,2023-06-30,2023-08-04,529863000.0,-98306000,2633369000.0,733469000.0,-21491000.0,66425479.0
MERC,2023-09-30,2023-11-02,470821000.0,-25956000,2655001000.0,665452000.0,-50395000.0,66470639.0
MERC,2023-12-31,2024-02-15,470494000.0,-87216000,2662578000.0,635410000.0,-46770000.0,66473658.0
MERC,2024-03-31,2024-05-09,553430000.0,-16703000,2605355000.0,573639000.0,-47655000.0,66641990.0
MERC,2024-06-30,2024-08-08,499384000.0,-67586000,2484462000.0,487669000.0,44302000.0,66816843.0
MERC,2024-09-30,2024-10-31,502141000.0,-17559000,2502599000.0,516768000.0,-37544000.0,66849720.0
MERC,2024-12-31,2025-02-20,488405000.0,16707000,2262932000.0,429775000.0,65112000.0,66979251.0
MERC,2025-03-31,2025-05-01,506974000.0,-22339000,2336167000.0,437351000.0,-23071000.0,66893083.0
