ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LTBR,2020-06-30,2020-08-11,,-2132106,19067471.0,18173533.0,-1581375.0,3486566.0
LTBR,2020-09-30,2020-11-05,,-3063062,19400877.0,17585086.0,-2107089.0,4053644.0
LTBR,2020-12-31,2021-03-25,,-6958012,21789687.0,17207557.0,-3068082.0,6031064.0
LTBR,2021-03-31,2021-05-12,,-2011988,15959364.0,15325327.0,,6589392.0
LTBR,2021-06-30,2021-08-09,,-1610097,15130660.0,13916565.0,-1380169.0,6595483.0
LTBR,2021-09-30,2021-11-08,,-1912255,16592446.0,15484581.0,-1133421.0,6759662.0
LTBR,2021-12-31,2022-03-31,,-2301325,24962648.0,24791127.0,-2243006.0,8197503.0
LTBR,2022-03-31,2022-05-12,,-2049529,28887223.0,28434397.0,,10283280.0
LTBR,2022-06-30,2022-07-28,,-1502642,29785170.0,29302509.0,-1140771.0,10523238.0
LTBR,2022-09-30,2022-10-31,,-2037530,31698177.0,30507791.0,-1035726.0,10834574.0
LTBR,2022-12-31,2023-03-30,,-1908156,29468486.0,29118155.0,-2659687.0,10834574.0
LTBR,2023-03-31,2023-05-11,,-2026580,28897965.0,28321987.0,,11673736.0
LTBR,2023-06-30,2023-07-31,,-1672224,29157610.0,28564891.0,,11773594.0
LTBR,2023-09-30,2023-10-31,,-1839828,30083535.0,29207896.0,-1135228.0,11773594.0
LTBR,2023-12-31,2024-03-04,,-2370014,29397373.0,28911047.0,,12099574.0
LTBR,2024-03-31,2024-05-10,,-2819584,28932770.0,28025349.0,,13491954.0
LTBR,2024-06-30,2024-08-01,,-2374634,27954822.0,27021990.0,,13930032.0
LTBR,2024-09-30,2024-11-01,,-2656161,27620613.0,26461047.0,,14189787.0
LTBR,2024-12-31,2025-03-03,,-3936687,40952875.0,40528290.0,,16339563.0
LTBR,2025-03-31,2025-05-12,,-4771012,58287682.0,57321473.0,,19547312.0
