ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TRSSF,2021-12-31,2022-02-14,32994000.0,-5927000,581935000.0,228954000.0,-15227000.0,291255016.0
TRSSF,2022-03-31,2022-05-12,48585000.0,-16357000,1036401000.0,525239000.0,-28823000.0,211126932.0
TRSSF,2022-06-30,2022-08-11,63960000.0,13217000,1008617000.0,544968000.0,-30019000.0,257883711.0
TRSSF,2022-09-30,2022-11-14,66243000.0,-313212000,725488000.0,278822000.0,-1654000.0,254355792.0
TRSSF,2022-12-31,2023-03-16,69041000.0,-13556000,701587000.0,321171000.0,-7519000.0,254037677.0
TRSSF,2023-03-31,2023-05-11,69398000.0,-24955000,701576000.0,299301000.0,5923000.0,267211093.0
TRSSF,2023-06-30,2023-08-10,72124000.0,-15619000,721748000.0,295599000.0,-1569000.0,275186279000.0
TRSSF,2023-09-30,2023-11-09,89240000.0,-10833000,734666000.0,284782000.0,7212000.0,287072972.0
TRSSF,2023-12-31,2024-03-14,86566000.0,-44138000,666518000.0,240740000.0,6477000.0,279285588.0
TRSSF,2024-03-31,2024-05-09,80633000.0,-17055000,655539000.0,232109000.0,10328000.0,290618567.0
TRSSF,2024-06-30,2024-08-08,67196000.0,-6237000,660244000.0,226146000.0,11018000.0,291488661.0
TRSSF,2024-09-30,2024-11-06,65161000.0,-21419000,656930000.0,207116000.0,1496000.0,291647146.0
TRSSF,2024-12-31,2025-03-06,105045000.0,-37724000,607231000.0,176816000.0,3425000.0,292301138.0
TRSSF,2025-03-31,2025-05-08,70997000.0,-13571000,600734000.0,165106000.0,4887000.0,293122312.0
